Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2014-09-08,2.0091238466246275,1.7978413767746382,1.7430270315387448,4.037764225207939,1.3112997282614034,1.529675500672214,1.5228787003996709,1.3665788739332627,0.8015622453856616,0.33041324457569476,-1.0,0.0,0.3333333333333333,-0.6,0.3760217983651226,-0.5333333333333333,0.4074074074074074,2.547293503893973
2014-09-09,2.1104736646016193,1.853220311825501,1.784770442192744,4.4078204168901145,0.8760951835312608,1.161576356247062,1.216666051894523,1.0555122058942505,0.6806020995698103,0.25620650306586484,-0.5,0.0,0.3333333333333333,-0.6,0.3814713896457766,-0.4666666666666667,0.4074074074074074,2.4297479744607915
2014-09-10,2.184182643861743,1.8995578022503308,1.8160780112531076,3.639592446402895,0.5916167878967127,0.9169927624178006,1.0104475875702217,0.8657522091146147,0.7689109601775301,0.2091577969161818,0.0,0.0,0.3333333333333333,-0.6,0.3869209809264305,-0.4,0.4074074074074074,2.3457867870089517
2014-09-11,2.2417677625294554,1.94137455917293,1.841422229608692,1.923411291955121,-0.14131140634374403,0.2246204878871143,0.4015423511908947,0.38374789012351485,0.615108880249335,0.15918734498938178,0.5,0.0,0.3333333333333333,-0.6,0.3923705722070845,-0.3333333333333333,0.4074074074074074,2.060318550173606
2014-09-12,2.2279472975619368,1.9662385598675558,1.8473855655536522,2.534106883386799,0.3738158989203856,0.6364944340079833,0.7564228409815034,0.3503839502793964,1.1505786432016156,0.18812597158165104,1.0,0.0,0.3333333333333333,-0.6,0.3978201634877384,-0.26666666666666666,0.4074074074074074,2.31220244502761
2014-09-15,2.2371609256705876,2.0069251390092044,1.8652756029081712,2.44774410273764,-0.011806380416148362,0.2665459403791248,0.42084758340543776,-0.21283718012821154,1.4502226296693088,0.22693525625027533,-1.0,0.0,0.3333333333333333,-0.6,0.4141689373297003,-0.06666666666666667,0.4444444444444444,2.1274875666347746
2014-09-16,2.200306413235983,2.039700428927342,1.8801839649103007,2.797247814679838,-0.2534971564943128,0.025878631508041768,0.19821700500376413,-0.3337429295454869,1.2499114365319037,0.22707260249634714,-0.5,0.0,0.3333333333333333,-0.6,0.4196185286103542,0.0,0.4444444444444444,1.9931498662109222
2014-09-17,2.165755342035356,2.054392807214985,1.8936014966161456,3.64743703075409,0.13621081597803505,0.3278451927913123,0.45552306044740964,-0.5984445804251356,1.1082326721630125,0.7859926387540548,0.0,0.0,0.3333333333333333,-0.6,0.4250681198910082,0.06666666666666667,0.4444444444444444,2.177864412105272
2014-09-18,2.115080455851402,2.0792568302880405,1.9137277941749122,2.6045862128159825,0.29586262621219284,0.45482393995250975,0.5650551429311744,-0.2603729661218204,0.8308344371571029,0.7303232500108623,0.5,0.0,0.3333333333333333,-0.6,0.4305177111716621,0.13333333333333333,0.4444444444444444,2.261825599557112
2014-09-19,2.0920464083843173,2.104120853361095,1.9368357670860683,1.9136877703520794,0.2539138971508569,0.4210059488999827,0.5354811912361807,0.23643444880840267,0.8635248351613823,0.9180710452305634,1.0,0.0,0.3333333333333333,-0.6,0.4359673024523161,0.2,0.4444444444444444,2.2450334285664413
2014-09-22,2.0782259890258827,2.12559432071287,1.9599437399972244,1.5241754053991694,0.2539138971508569,0.4210059488999831,0.5354811912361807,0.5466026391396216,0.6067529160365353,0.8085910830198765,-1.0,0.0,0.3333333333333333,-0.6,0.45231607629427795,0.4,0.48148148148148145,2.2450334285664413
2014-09-23,2.1035634777269445,2.131245231996051,1.984542543204666,1.3340245603981553,0.19919241057674106,0.3826117241522493,0.503370340406479,0.23928734991350759,0.4056604475389304,1.3392985397560209,-0.5,0.0,0.3333333333333333,-0.6,0.45776566757493187,0.4666666666666667,0.48148148148148145,2.228240925077285
2014-09-24,2.0920464083843173,2.130115031836672,2.0076505013560033,1.065928610233487,-0.324845132310214,-0.013849392179012304,0.16643352382240512,0.18979783034941938,-0.04227195917484729,1.6414997908220124,0.0,0.0,0.3333333333333333,-0.6,0.46321525885558584,0.5333333333333333,0.48148148148148145,2.043526379182935
2014-09-25,2.0805293846507746,2.1063811865445676,2.0255405387105223,1.363735015147451,-0.09906544530656679,0.12265599021164002,0.27315927103079274,0.5575397775677222,0.04534415942815021,1.5095098920517454,0.5,0.0,0.3333333333333333,-0.6,0.46866485013623976,0.6,0.48148148148148145,2.1106953956441035
2014-09-26,2.0966531996341,2.097339719540106,2.0404489007126516,0.740559389505986,0.16528867482957443,0.28839596329408507,0.40354166160001403,0.451103280146231,-0.21614725260990156,1.3182240942002637,1.0,0.0,0.3333333333333333,-0.6,0.47411444141689374,0.6666666666666666,0.48148148148148145,2.1946565830959432
2014-09-29,2.0989565952589913,2.07360589662643,2.0575935229190288,0.7386114967932512,0.16528867482957413,0.28839596329408507,0.40354166160001403,-0.05492457872167188,-0.22336705403731802,0.7817233535178598,-1.0,0.0,0.3333333333333333,-0.6,0.4904632152588556,0.8666666666666667,0.5185185185185185,2.1946565830959432
2014-09-30,2.08974296715034,2.0577833405578367,2.071011054624873,0.5928639251006745,-0.27964542089879935,-0.01943406933681789,0.15073797865240435,-0.7828220613080185,-0.3452656024610019,0.49853350342083463,-0.5,0.0,0.3333333333333333,-0.6,0.49591280653950953,0.9333333333333333,0.5185185185185185,2.060318550173606
2014-10-01,2.0644054784492787,2.0385702287679632,2.0769743905698332,0.7268829791433461,-0.4646066256067777,-0.16225101667323105,0.030701382345471973,-1.1346161747158603,-0.5688063224773809,-0.22414134353045956,0.0,0.5,0.5,-0.6,0.5013623978201635,-1.0,0.5185185185185185,1.9931498662109222
2014-10-02,2.029854407248651,2.034049517644161,2.069520209568769,0.9228723655726926,-0.4646066256067777,-0.16225101667323147,0.03070138234547298,-0.8153654575291578,-0.5390818038372645,-0.23512264995428306,0.5,0.5,0.5,-0.6,0.5068119891008175,-0.9333333333333333,0.5185185185185185,1.9931498662109222
2014-10-03,1.9976067772819994,2.0125760502923864,2.0583389380671715,0.8206896871241606,-0.06377894839645752,0.04972510634575767,0.18519090986656664,-0.2907005799486752,-0.1500859130169096,-0.259477909613788,1.0,0.5,0.5,-0.6,0.5122615803814714,-0.8666666666666667,0.5185185185185185,2.0771110536627617
2014-10-06,2.0022136141408677,2.0091855169495343,2.0441759912131845,0.779116393375154,-0.2532604866057209,-0.0730088241971167,0.08722843720173028,-0.4260201403946062,-0.10123940636354821,-0.29398127010767333,-1.0,0.5,0.5,-0.6,0.5286103542234333,-0.6666666666666666,0.5555555555555556,2.026734208192264
2014-10-07,1.9906965904073253,2.0114458725114353,2.0344855500078727,0.8355984370175272,-0.16589280883045648,-0.02780294042082146,0.11955981530608101,-0.44406827987739217,-0.19947471043531398,-0.5180741918246035,-0.5,0.5,0.5,-0.6,0.5340599455040872,-0.6,0.5555555555555556,2.043526379182935
2014-10-08,1.9699659385651314,2.0024044055069736,2.012123007004678,0.42737071974900825,-0.43469708066321416,-0.1994190535751672,-0.01534718209328959,-0.383971953108893,-0.35571139478232244,-0.4693544156980711,0.0,0.5,0.5,-0.6,0.5395095367847411,-0.5333333333333333,0.5555555555555556,1.976357362721766
2014-10-09,1.9400216586142867,1.9831912937171003,1.9919967094459115,-0.3104974062558111,-0.43469708066321416,-0.1994190535751668,-0.015347182093289087,-0.20666681711137702,-0.6251295174394953,-0.4252720511053517,0.5,0.5,0.5,-0.6,0.5449591280653951,-0.4666666666666667,0.5555555555555556,1.976357362721766
2014-10-10,1.928504634880744,1.965108359708177,1.975597502387677,-0.3104961583064779,0.0774929536750967,0.05553442286851789,0.16101903932071618,0.6490518836795174,-0.505360941521868,-0.18060149709654633,1.0,0.5,0.5,-0.6,0.5504087193460491,-0.4,0.5555555555555556,2.060318550173606
2014-10-13,1.9377182173803102,1.9526763369824351,1.975597502387677,-0.24559019498291002,-0.7819906361003236,-0.5531469185273181,-0.3271957883168067,0.23420843147634837,-0.5336765933969408,-0.38455646365469875,-1.0,0.5,0.5,-0.6,0.5667574931880109,-0.2,0.5925925925925926,1.8084349878180868
2014-10-14,1.9123807286792485,1.9244217805665285,1.9532349446246637,0.9546985546257527,-0.8203167058182579,-0.5875528778619088,-0.35653615093916835,-0.4673047979387326,-0.47899686017839355,-0.3458130353622201,-0.5,0.5,0.5,-0.6,0.5722070844686649,-0.13333333333333333,0.5925925925925926,1.7916428168274159
2014-10-15,1.8732228206197525,1.9074690467169846,1.9383265826225342,1.4134739943642587,-1.1391537072908098,-0.9042177077582976,-0.6347270362735223,-0.47221078560382274,-0.6052552472784659,-0.3027406153930758,0.0,0.5,0.5,-0.6,0.5776566757493188,-0.06666666666666667,0.5925925925925926,1.6237204419237365
2014-10-16,1.8179410975769308,1.8746937567988473,1.9219273755643005,2.6045848498992368,-0.42217995663155017,-0.4505041971269366,-0.3082657338913672,-0.4243255458529232,-0.6006980429646419,-0.38749644162797436,0.5,0.5,0.5,-0.6,0.5831062670299727,0.0,0.5925925925925926,1.774850645836745
2014-10-17,1.7810866307514117,1.84643920038294,1.9040373382097808,2.3911325252908666,0.10020413278712031,-0.06508931077369008,-0.01568227101463975,0.10386295347394525,-0.29227907091702093,-0.30687724547952716,1.0,0.5,0.5,-0.6,0.5885558583106267,0.06666666666666667,0.5925925925925926,1.9259808497497533
2014-10-20,1.774176443876737,1.8283562887524458,1.889128976207651,2.2620373787485177,-0.26845933121016824,-0.3405609000540077,-0.2434984950720117,0.33258638018599324,0.0029851542067793942,-0.4397139276130423,-1.0,0.5,0.5,-0.6,0.6049046321525886,0.26666666666666666,0.6296296296296297,1.7916428168274159
2014-10-21,1.7488390007847605,1.8102733771219512,1.8690026786488847,2.0249499050112596,-0.09717802528307054,-0.21473656550386203,-0.14715971518675722,-0.05731989978178772,0.48494400610406807,-0.537886718327858,-0.5,0.5,0.5,-0.6,0.6103542234332425,0.3333333333333333,0.6296296296296297,1.8420196622979137
2014-10-22,1.7188947664430005,1.8001017323365394,1.8511126412943655,0.9423779064779749,-0.09717802528307024,-0.21473656550386203,-0.14715971518675672,0.32985634449952816,0.3594921032953011,-0.450051616692135,0.0,0.5,0.5,-0.6,0.6158038147138964,0.4,0.6296296296296297,1.8420196622979137
2014-10-23,1.7235016033018689,1.7899300875511268,1.833968033847808,0.9843323358518687,0.03860302896271031,-0.1236425832297299,-0.07938080579599922,0.4369384006316219,-0.11912107488120469,-0.36075106534791884,0.5,0.5,0.5,-0.6,0.6212534059945504,0.4666666666666667,0.6296296296296297,1.8756040042792554
2014-10-24,1.7350186270354115,1.7763678870444344,1.8265138528467428,1.0858776484793438,-0.03136864515581929,-0.16551081705006518,-0.11160089619445195,0.6771100192487762,-0.030768772464460244,-0.4485405267747863,1.0,0.5,0.5,-0.6,0.6267029972752044,0.5333333333333333,0.6296296296296297,1.8588118332885846
2014-10-27,1.7672663026111475,1.7650660644780716,1.8153325813451455,-0.007974540935021108,0.05201044035771287,-0.11504477948515474,-0.07530118319672034,0.6308771848317427,-0.04622877803610824,-0.4747786840692669,-1.0,0.5,0.5,-0.6,0.6430517711171662,0.7333333333333333,0.6666666666666666,1.8756040042792554
2014-10-28,1.7810867219695818,1.753764241911709,1.8011696344911587,-0.23777949528733502,-0.44053448182198773,-0.4153322509096786,-0.3052530150856829,-0.09407295185639848,0.05231759188796295,-0.3580452449166491,-0.5,0.5,0.5,-0.6,0.6485013623978202,0.8,0.6666666666666666,1.758058474846074
2014-10-29,1.7580526745024965,1.7390718860024947,1.7817887668403543,-0.16284438182151495,-0.9209022440078481,-0.8012855562685197,-0.6238563515131819,-0.8539029832244787,-0.10669682539749953,-0.26214633923285996,0.0,0.5,0.5,-0.6,0.6539509536784741,0.8666666666666667,0.6666666666666666,1.5733435964532387
2014-10-30,1.7281083945516515,1.711947507367539,1.7601716389853024,1.3828664341505967,-1.123892717982162,-1.0047192150322137,-0.803513120432143,-0.9619172210562447,-0.616280648675385,0.07069599354260454,0.5,0.5,0.5,-0.6,0.659400544959128,0.9333333333333333,0.6666666666666666,1.4557980670200572
2014-10-31,1.675130067133722,1.6712609506043188,1.7363182509260036,2.7896432834466545,-0.4145742741636751,-0.5361223873261087,-0.4613862593884433,-0.5893313973684885,-0.2033130577608669,0.026564464073992156,1.0,0.5,0.5,-0.6,0.6648501362397821,1.0,0.6666666666666666,1.6069282709330657
2014-11-03,1.6428823915579853,1.6576987724760548,1.7191736287196264,2.8294084670490136,-0.5394481841664424,-0.6325728262414902,-0.5419000509411731,-0.22494408686346387,0.0960007216418835,-0.24575513760824652,-1.0,0.5,0.6666666666666666,-0.6,0.6811989100817438,-0.8666666666666667,0.7037037037037037,1.5565514254625676
2014-11-04,1.599117692248707,1.6418762164074618,1.6960656558084704,2.646256616138467,-0.46046831315939313,-0.5806205963643751,-0.5038820861407077,-0.2606723964612145,0.17163091714927267,-0.1984346372050183,-0.5,0.5,0.6666666666666666,-0.6,0.6866485013623979,-0.8,0.7037037037037037,1.5733435964532387
2014-11-05,1.559959784189211,1.6384856606861813,1.6759393582497037,2.1438834869125216,-0.8878504054641878,-0.9210166761143642,-0.79132110016736,-0.6045506441723564,-0.18001825792857196,-0.44448822315770636,0.0,0.5,0.6666666666666666,-0.6,0.6920980926430518,-0.7333333333333333,0.7037037037037037,1.3886290505588883
2014-11-06,1.4931610374128463,1.612491459832176,1.6468680493935874,1.5683187982750393,-0.8878504054641878,-0.9210166761143647,-0.79132110016736,-0.30061996600401364,-0.32550024159514973,-0.1772242128585564,0.5,0.5,0.6666666666666666,-0.6,0.6975476839237057,-0.6666666666666666,0.7037037037037037,1.3886290505588883
2014-11-07,1.4424861056198084,1.576325614192758,1.6207784158898606,0.9981394875857275,-0.9250473041649453,-0.9513332118197714,-0.8171158448602098,-0.11641739427088225,-0.5633706819791376,-0.17087624049291458,1.0,0.5,0.6666666666666666,-0.6,0.7029972752043597,-0.6,0.7037037037037037,1.3718368795682174
2014-11-10,1.4148452669029399,1.5480710577768515,1.593943367237991,1.1575866121152008,-1.0707553478998972,-1.0722788455899104,-0.920291208900541,-0.04668223074632323,-0.6378405007044013,-0.5649204835328262,-1.0,0.5,0.6666666666666666,-0.6,0.7193460490463215,-0.4,0.7407407407407407,1.3046678631070487
2014-11-11,1.394114615060746,1.5119052121374335,1.560399552733199,1.630575826607005,-0.3084959924426118,-0.5986054673025035,-0.5828040386095718,-0.0849423353488938,-0.4688331451836616,-0.23513791859594665,-0.5,0.5,0.6666666666666666,-0.6,0.7247956403269755,-0.3333333333333333,0.7407407407407407,1.4390058960293861
2014-11-12,1.3710805675936613,1.4847808335024772,1.5440003604347843,1.1479354011581173,-0.22637337895599216,-0.5429919716190716,-0.5422201877447751,-0.08705416864808302,-0.222732778757507,0.02189645594459639,0.0,0.5,0.6666666666666666,-0.6,0.7302452316076294,-0.26666666666666666,0.7407407407407407,1.4557980670200572
2014-11-13,1.357260148235227,1.4565262770865706,1.5290919984326548,0.7924381564754551,-0.29360026956172763,-0.5819616541454242,-0.5720789316959746,0.026021040545656092,-0.18500413514874867,0.15520423562615968,0.5,0.5,0.6666666666666666,-0.6,0.7356948228882834,-0.2,0.7407407407407407,1.4390058960293861
2014-11-14,1.33883293762701,1.4282717206706639,1.5208924022834476,0.02313869545530816,-0.29360026956172763,-0.5819616541454234,-0.5720789316959746,0.2774250063942558,-0.3529095621553904,-0.03564911357774865,1.0,0.5,0.6666666666666666,-0.6,0.7411444141689373,-0.13333333333333333,0.7407407407407407,1.4390058960293861
2014-11-17,1.3457431701107696,1.3988869864738072,1.5059840402813174,0.06839784151007504,-0.6447877215686446,-0.7853573241029518,-0.7264170033035476,-0.11161505919064874,-0.3218898197576922,-0.36809802668455854,-1.0,0.5,0.6666666666666666,-0.6,0.7574931880108992,0.06666666666666667,0.7777777777777778,1.3550447085775466
2014-11-18,1.3411363788609865,1.3717626078388507,1.4806398219257333,0.14328683972950673,-0.7641771688734736,-0.862667637076194,-0.7864884737888654,-0.21994368241721107,-0.22354765408034236,-0.6360921532224764,-0.5,0.5,0.6666666666666666,-0.6,0.7629427792915532,0.13333333333333333,0.7777777777777778,1.3214600340977196
2014-11-19,1.334226146377227,1.3548098739893069,1.4597681092188246,0.309599794507553,-0.6238104270899941,-0.7890962770654634,-0.7372159214730911,-0.08164350974667858,-0.08951439934381734,-0.6519584081093334,0.0,0.5,0.6666666666666666,-0.6,0.7683923705722071,0.2,0.7777777777777778,1.3382522050883905
2014-11-20,1.33883293762701,1.3468985847657957,1.4374055514558106,0.14608623445552466,-0.7650514654655223,-0.8735254459065926,-0.8009378520783902,-0.7625474250127372,-0.47716873408644256,-0.789879036660817,0.5,0.5,0.6666666666666666,-0.6,0.773841961852861,0.26666666666666666,0.7777777777777778,1.3046678631070487
2014-11-21,1.320405681409708,1.3265552951949713,1.4135521633965118,0.2945488984473212,-0.45744004797807364,-0.7156219949276836,-0.6969698382662336,-1.1576006354631385,-0.629680778408615,-0.6515432936429701,1.0,0.5,0.6666666666666666,-0.6,0.779291553133515,0.3333333333333333,0.7777777777777778,1.3382522050883905
2014-11-24,1.3042818208172968,1.3118629169073286,1.389698775337213,0.08606275079145397,0.4044325274511487,-0.15874706011766984,-0.30918080726299263,-0.500669078749955,-0.2836937398062542,-0.4148947498288435,-1.0,0.5,0.6666666666666666,-0.6,0.7956403269754768,0.5333333333333333,0.8148148148148148,1.472590238010728
2014-11-25,1.30888861206708,1.3050818278431966,1.372554153130836,0.29202524812926434,0.48489658777022177,-0.09605625702873227,-0.2634282531383745,0.20906653793704197,0.3176542415667328,-0.19217111519183855,-0.5,0.5,0.6666666666666666,-0.6,0.8010899182561307,0.6,0.8148148148148148,1.489382409001399
2014-11-26,1.3157987989417546,1.3118629169073286,1.3554095309244596,0.5631388864034631,-0.4447992126174403,-0.6333149304794244,-0.6492258130872587,-0.6704575522112397,-0.7241864516869547,-0.821327739619012,0.0,0.5,0.6666666666666666,-0.6,0.8065395095367848,0.6666666666666666,0.8148148148148148,1.3046678631070487
2014-11-27,1.3088885664579952,1.3062120056241469,1.335283233365693,0.6691674199600888,-0.0910641214173108,-0.3806349128441813,-0.4644530304524699,-0.7812117050653946,-0.88287557648958,-0.9155149976113682,0.5,0.5,0.6666666666666666,-0.6,0.8119891008174387,0.7333333333333333,0.8148148148148148,1.3718368795682174
2014-11-28,1.3157987989417546,1.3062120056241469,1.326338222068343,0.6075435713823778,-0.2965375400449367,-0.5158299207848319,-0.5650546393008872,-0.8083426015242321,-0.8905210570161088,-0.9031907443790423,1.0,0.5,0.6666666666666666,-0.6,0.8174386920980926,0.8,0.8148148148148148,1.3214600340977196
2014-12-01,1.313495403316863,1.3073421834050978,1.3203748713635635,0.6447624112622776,-0.29653754004493643,-0.5158299207848324,-0.5650546393008872,-0.8058942044881365,-1.0886948350656014,-1.1145371275215445,-1.0,0.5,0.8333333333333334,-0.6,0.8337874659400545,-1.0,0.8518518518518519,1.3214600340977196
2014-12-02,1.3157987989417546,1.2994308941815864,1.307702754805862,0.5928630912019315,-0.8115504541448919,-0.8859425502629463,-0.8491360287699314,-0.98278487768586,-1.3755228843322496,-1.4366696312696026,-0.5,0.5,0.8333333333333334,-0.6,0.8392370572207084,-0.9333333333333333,0.8518518518518519,1.1736883973822394
2014-12-03,1.2932254488432817,1.2804438268992746,1.290707221533041,1.3505855686146875,-0.5940658530640086,-0.7450665618048911,-0.7487812461663481,-1.162974935314168,-1.4183376936514327,-1.4821333632031073,0.0,0.5,0.8333333333333334,-0.6,0.8446866485013624,-0.8666666666666667,0.8518518518518519,1.2072727393635814
2014-12-04,1.2568316337772896,1.2648472929598142,1.2744571034083636,1.269557200633111,-0.5940658530640086,-0.7450665618048911,-0.7487812461663471,-1.31263999581997,-1.2686372667589503,-1.297382227832062,0.5,0.5,0.8333333333333334,-0.6,0.8501362397820164,-0.8,0.8518518518518519,1.2072727393635814
2014-12-05,1.218134423086406,1.249250759020353,1.266406581432893,0.5751736653690164,-0.3220519819281363,-0.579279643133501,-0.6329972550671054,-0.9744568672174058,-1.118220940537304,-1.270950521791939,1.0,0.5,0.8333333333333334,-0.6,0.8555858310626703,-0.7333333333333333,0.8518518518518519,1.2442159810409363
2014-12-08,1.2098421897149796,1.2417915588119655,1.259995993447083,0.5551575590412223,-0.604888406384918,-0.7579974188917942,-0.7651694999104359,-0.8680022841068301,-1.1146356261205639,-1.2833860260711831,-1.0,0.5,0.8333333333333334,-0.6,0.8719346049046321,-0.5333333333333333,0.8888888888888888,1.1804051992788107
2014-12-09,1.1835833518857786,1.2322980251708093,1.251498219430763,0.2669682773420593,-0.6470563535405939,-0.7857600252051378,-0.7859124775567123,-0.821514379889724,-1.1105474785919303,-1.256803444302104,-0.5,0.5,0.8333333333333334,-0.6,0.8773841961852861,-0.4666666666666667,0.8888888888888888,1.1703298301847112
2014-12-10,1.1628527000435847,1.2209962026044465,1.245534868725984,0.05815997597065434,0.23959034166462984,-0.1967768199712059,-0.3652942816394261,-0.434763240308514,-0.8981771275256951,-1.194467566114553,0.0,0.5,0.8333333333333334,-0.6,0.8828337874659401,-0.4,0.8888888888888888,1.3046678631070487
2014-12-11,1.1605493044186932,1.2209962026044465,1.2395715180212041,-0.07219934267920528,0.32417797991005187,-0.13095995285131598,-0.31601352436774743,0.3803281523807157,-0.7909611956601816,-1.142028225999247,0.5,0.5,0.8333333333333334,-0.6,0.888283378746594,-0.3333333333333333,0.8888888888888888,1.3214600340977196
2014-12-12,1.1808192588922746,1.2198660248234963,1.2336081673164245,0.19529139398368353,0.10523538318419207,-0.2490028763415432,-0.39708954769029714,0.9059531563812961,-0.8282347864671695,-1.0534564033979352,1.0,0.5,0.8333333333333334,-0.6,0.8937329700272479,-0.26666666666666666,0.8888888888888888,1.2878756921163779
2014-12-15,1.1918756308662897,1.2074340244761832,1.2268994014635026,0.2386585853004701,0.3067586298282851,-0.10672518751179962,-0.2931256750763941,0.5154184380231405,-1.0983086969646174,-1.0817112605541563,-1.0,0.5,0.8333333333333334,-0.6,0.9100817438692098,-0.06666666666666667,0.9259259259259259,1.3214600340977196
2014-12-16,1.207538794090088,1.1961322019098204,1.2216814659068655,0.3183605728817335,-0.34645260932237243,-0.49506129501666885,-0.5658744427126643,-0.04084855564955253,-0.846354767765188,-1.1389539789414165,-0.5,0.5,0.8333333333333334,-0.6,0.9155313351498637,0.0,0.9259259259259259,1.2072727393635814
2014-12-17,1.2024712598626077,1.1895771349748214,1.2151217742276805,0.39195058066935057,-0.7125299113932392,-0.7691865590713526,-0.7735238967482243,-0.23728562263407302,-0.7878223870513651,-1.1867723571679107,0.0,0.5,0.8333333333333334,-0.6,0.9209809264305178,0.06666666666666667,0.9259259259259259,1.109877948118599
2014-12-18,1.1927969799944296,1.1719462899810216,1.205729510889481,0.7839234268556593,-0.6388948483944678,-0.7223724048807839,-0.7401914815096354,-0.33788688979503007,-0.7913739857818235,-1.2140604962498782,0.5,0.5,0.8333333333333334,-0.6,0.9264305177111717,0.13333333333333333,0.9259259259259259,1.1199533172126985
2014-12-19,1.1858867931197548,1.1583841118527576,1.1960390844439885,1.0038439825022936,-0.506005169718709,-0.6411506645476113,-0.6830687120733597,-0.18843317285177485,-0.4293321888269786,-0.9334019140843443,1.0,0.5,0.8333333333333334,-0.6,0.9318801089918256,0.2,0.9259259259259259,1.1367454882033694
2014-12-22,1.1628527456526694,1.1459521115054445,1.1885849034429234,1.0480267544193065,-0.7703256266492425,-0.8287287620448834,-0.8237310545755768,-0.5576308428353683,-0.20685769385692743,-1.021595981698121,-1.0,0.5,0.8333333333333334,-0.6,0.9482288828337875,0.4,0.9629629629629629,1.0729350389397287
2014-12-23,1.1287623718206543,1.1391710224413125,1.1768073057267396,1.0480267544193393,-1.0432349209777747,-1.0558930928683876,-1.0028753518303004,-0.7984572640658705,-0.16305659221673746,-1.1771324206241234,-0.5,0.5,0.8333333333333334,-0.6,0.9536784741144414,0.4666666666666667,0.9629629629629629,0.9856152842903609
2014-12-24,1.0873010681362667,1.1242526220245368,1.1551901778716878,1.3005125017628203,-0.5649044663925187,-0.7533297831093702,-0.7894680086490659,-0.4487230332819409,-0.1115891638581502,-1.2375272657287295,0.0,0.5,0.8333333333333334,-0.6,0.9591280653950953,0.5333333333333333,0.9629629629629629,1.0460674988549583
2014-12-29,1.049525252182608,1.1134028884732972,1.1355111471135904,0.4674846809715452,-0.5926520516974209,-0.7726024022847072,-0.804062308833726,-0.2500106613258439,-0.2222631509149737,-0.8897193805806811,-1.0,0.5,0.8333333333333334,-0.6,0.9863760217983651,0.8666666666666667,-0.9259259259259259,1.039350364459902
2014-12-30,1.0264912047155226,1.0996146434590433,1.1237335346375872,0.055048874102686524,0.20774395898486675,-0.2050736764290173,-0.3874580962124961,0.2051298062902034,-0.031147978412858563,-0.5972304173728066,-0.5,0.5,0.8333333333333334,-0.6,0.9918256130790191,0.9333333333333333,-0.9259259259259259,1.1636130282881398
2015-01-02,1.0338620889588095,1.0984844656780923,1.114490345473125,0.2755714579526222,0.09129282892545279,-0.27457245274243663,-0.43684274932414446,0.5129577388937224,0.05334598921036613,-0.473581335066253,1.0,-1.0,-1.0,-0.4,-0.9809264305177112,-0.9333333333333333,-0.9259259259259259,1.1434622900999407
2015-01-05,1.0370868337118404,1.0966761767528859,1.1065889124312107,0.34747034157333684,0.02880297781508749,-0.31056614087999257,-0.4621470517106251,-0.01318520456620006,-0.17925185704700106,-0.4513028648031451,-1.0,-1.0,-1.0,-0.4,-0.9645776566757494,-0.7333333333333333,-0.8888888888888888,1.1333869210058412
2015-01-06,1.036626136343228,1.0851483096789614,1.0982402273484468,0.3370098232671595,-0.3066946044277143,-0.510944521309439,-0.604461891783448,0.10688479743758561,-0.45988185076902477,-0.1755925288573453,-0.5,-1.0,-1.0,-0.4,-0.9591280653950953,-0.6666666666666666,-0.8888888888888888,1.076293273638772
2015-01-07,1.0370867881027557,1.0686476424661122,1.0939167958735085,0.33514516801396793,-0.4317526231575928,-0.5904421516833519,-0.6619416640850124,0.28087768718327344,-0.6427158495699918,-0.07295185170809636,0.0,-1.0,-1.0,-0.4,-0.9536784741144414,-0.6,-0.8888888888888888,1.0527843007515296
2015-01-08,1.046300416211407,1.0528250863975188,1.0870589558468495,0.017965045284436765,-0.5885967191071462,-0.6923889380063017,-0.7360116352166702,-0.49864513881387035,-0.6337810833402925,-0.28561931790043604,0.5,-1.0,-1.0,-0.4,-0.9482288828337875,-0.5333333333333333,-0.8888888888888888,1.022558193469231
2015-01-09,1.0430756258492906,1.0327078413342559,1.0788593596976424,0.11760979652097067,-0.7511919573237154,-0.803447914495773,-0.8176799155117549,-1.0271852994934185,-0.8170409681740826,-0.7715655154841227,1.0,-1.0,-1.0,-0.4,-0.9427792915531336,-0.4666666666666667,-0.8888888888888888,0.9889738514878892
2015-01-12,1.0361654389746158,1.0180154854250416,1.0675289992624888,0.35514777001523934,-1.2930957271325816,-1.2956751616111506,-1.2146577277458783,-1.394663447593901,-0.9916909398055106,-1.0355207891696798,-1.0,-1.0,-1.0,-0.4,-0.9264305177111717,-0.26666666666666666,-0.8518518518518519,0.8009007383960107
2015-01-13,0.9864119019188025,0.9972201292175227,1.0506825549232242,1.5414176448953523,-0.8882055340190377,-1.02703027787145,-1.0223987282633042,-1.4760520863406683,-1.0344809920060485,-1.120624791583461,-0.5,-1.0,-1.0,-0.4,-0.9209809264305178,-0.2,-0.8518518518518519,0.8512772513680235
2015-01-14,0.9463326447311665,0.9791371952085995,1.0365196080692374,1.6683426021348562,-0.7809139547576244,-0.9558863001583029,-0.9712909034833445,-1.1258654829839017,-1.1267127467769826,-1.0933274706694542,0.0,-1.0,-1.0,-0.4,-0.9155313351498637,-0.13333333333333333,-0.8518518518518519,0.8647111876596513
