Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2016-08-22,0.6497602826141814,0.6515017108097834,0.7050256755619159,0.318445475910476,-0.8232274411354481,-0.7013346368908956,-0.6145869140320754,-0.015512925911645555,-0.21372637040356557,-0.3027993502125804,-1.0,0.0,0.16666666666666666,-0.2,0.2888283378746594,0.4,0.2962962962962963,0.5354609929078015
2016-08-23,0.635881907645723,0.6381954124952478,0.6940819934337907,0.7242336347826899,-0.9847154057313706,-0.852606229961328,-0.7637468247322661,-0.23548505623003294,-0.2915649234098058,-0.4106782073143076,-0.5,0.0,0.16666666666666666,-0.2,0.29427792915531337,0.4666666666666667,0.2962962962962963,0.5
2016-08-24,0.6144335099671968,0.6242554809276393,0.6822964896035018,1.1100199705230545,-1.1474652114085429,-1.022103721973307,-0.936122054809802,-1.0796027280945346,-0.3525671407172447,-0.4910390274837805,0.0,0.0,0.16666666666666666,-0.2,0.2997275204359673,0.5333333333333333,0.2962962962962963,0.45567375886524825
2016-08-25,0.5841534191269241,0.6077810163477381,0.6658809664113138,1.3874010626463549,-0.27859095835744896,-0.436764114928524,-0.4444846484973082,-0.7904101463571609,-0.2598806281921595,-0.4208398349546247,0.5,0.0,0.16666666666666666,-0.2,0.30517711171662126,0.6,0.2962962962962963,0.5354609929078015
2016-08-26,0.5664900328034318,0.5995437840577873,0.6545163734321069,1.0363169099915326,-0.3857307245556728,-0.5157083218674148,-0.5183700408008799,-0.8043612783995642,-0.16518630974589144,-0.5222005850097414,1.0,0.0,0.16666666666666666,-0.2,0.3106267029972752,0.6666666666666666,0.2962962962962963,0.5177304964539007
2016-08-29,0.5463033055765835,0.5919401850209098,0.6410472261974914,0.3823884331293672,-0.740765162616877,-0.7991880074241022,-0.7910878022120732,-0.7000302564083981,-0.09791137006639557,-0.5144367357990238,-1.0,0.0,0.16666666666666666,-0.2,0.32697547683923706,0.8666666666666667,0.3333333333333333,0.44680851063829785
2016-08-30,0.5248549078980573,0.5799011532125208,0.6242107921542217,0.2927625442181468,-0.740765162616877,-0.7991880074241019,-0.7910878022120736,-0.6760673513979205,-0.06167748230819532,-0.48008039864435237,-0.5,0.0,0.16666666666666666,-0.2,0.33242506811989103,0.9333333333333333,0.3333333333333333,0.44680851063829785
2016-08-31,0.509714862477921,0.5741984539348625,0.6098998232174424,0.27626340745709965,-0.07368193899490644,-0.3249943409921531,-0.38385083484332816,-0.41311871852152904,-0.1957889598558374,-0.3960662952555509,0.0,0.0,0.16666666666666666,-0.2,0.33787465940054495,1.0,0.3333333333333333,0.5177304964539007
2016-09-01,0.5071915215745649,0.565961221644912,0.6002188736425624,0.19314967077911344,-0.4339319937897079,-0.5841149241434583,-0.6237594582092816,-0.06474279127706953,-0.27887970620871844,-0.36287702054685494,0.5,0.0,0.3333333333333333,-0.2,0.34332425068119893,-1.0,0.3333333333333333,0.45567375886524825
2016-09-02,0.5008831693161748,0.5520212900773032,0.5888542806633555,0.23686973851058588,-0.7662798700456912,-0.8591942604235101,-0.8913660966822614,-0.00027308991615641816,-1.0513107787519598,-0.41292431624281534,1.0,0.0,0.3333333333333333,-0.2,0.34877384196185285,-0.9333333333333333,0.3333333333333333,0.375886524822695
2016-09-05,0.4895281352510727,0.5311113927258905,0.5741224008754945,0.7453655410435824,-0.7984476847451972,-0.8871970025520222,-0.9191473131284427,-0.8204632612999682,-1.0806537711734636,-0.582352597776105,-1.0,0.0,0.3333333333333333,-0.2,0.3651226158038147,-0.7333333333333333,0.37037037037037035,0.3670212765957447
2016-09-06,0.4655563966691902,0.5102014953744775,0.5606532536408789,0.8557588243024133,-1.0277380914238377,-1.0959201779885868,-1.1294867127102508,-0.9763678621974168,-1.196636206664521,-0.5986113889118025,-0.5,0.0,0.3333333333333333,-0.2,0.37057220708446864,-0.6666666666666666,0.37037037037037035,0.29609929078014185
2016-09-07,0.4340146353772395,0.48422253199847926,0.5450795521508545,1.2569325258159683,-1.0999046142405078,-1.166580534602223,-1.2024726038866573,-1.0051417887946643,-1.1884648355254974,-0.6118544176665554,0.0,0.0,0.3333333333333333,-0.2,0.3760217983651226,-0.6,0.37037037037037035,0.2695035460992908
2016-09-08,0.4087812263436793,0.4607781016347738,0.5286640289586665,1.7410434513906639,-1.2621441235154003,-1.3372591990471496,-1.3830171489545218,-1.009740058267932,-1.1877506074321607,-0.601036710617644,0.5,0.0,0.3333333333333333,-0.2,0.3814713896457766,-0.5333333333333333,0.37037037037037035,0.19858156028368795
2016-09-09,0.3734544536966947,0.4354327715118489,0.513090327468642,2.3574515757183923,-1.328760350194364,-1.4134937282830038,-1.465925987795703,-1.1759984768501235,-1.2001942729178885,-0.8337169512123789,1.0,0.0,0.3333333333333333,-0.2,0.3869209809264305,-0.4666666666666667,0.37037037037037035,0.16312056737588654
2016-09-13,0.3229876356295737,0.40882017488277783,0.4907820523613099,2.1677585645045347,-0.6575942290659023,-0.9447152456667506,-1.0625391247603797,-0.9543310600566561,-0.9653141576256723,-0.8192695476097922,-0.5,0.0,0.3333333333333333,-0.2,0.4087193460490463,-0.2,0.4074074074074074,0.23404255319148937
2016-09-14,0.29144587433762303,0.38981117729058423,0.47099924236046786,1.4811734162123156,-0.010128072013117233,-0.4183834591220958,-0.5857082136890218,-0.8082403545167919,-0.8088067434706764,-1.3024415387435473,0.0,0.0,0.3333333333333333,-0.2,0.4141689373297003,-0.13333333333333333,0.4074074074074074,0.33156028368794327
2016-09-15,0.28513752207923315,0.38094031174756054,0.455004630019362,1.2353330559271354,-0.36382531038934374,-0.6661561835117511,-0.8147892646028541,-0.5979166620146411,-0.9539230574383994,-1.2165093897027826,0.5,0.0,0.3333333333333333,-0.2,0.4196185286103542,-0.06666666666666667,0.4074074074074074,0.25177304964539005
2016-09-16,0.2687358062074188,0.3606640476492207,0.43564273086960165,0.7731370723476677,-0.46759254511768156,-0.741995396920781,-0.8861102309883977,-0.5442641491692093,-1.0561413746813901,-1.3003492966036068,1.0,0.0,0.3333333333333333,-0.2,0.4250681198910082,0.0,0.4074074074074074,0.225177304964539
2016-09-19,0.2586424425939947,0.3397541502978077,0.41501809916659643,0.667575992619431,-0.6033824746219285,-0.8411152501054912,-0.9793607672536979,-0.35889360776611307,-1.0531570547872748,-1.2486115149777661,-1.0,0.0,0.3333333333333333,-0.2,0.44141689373297005,0.2,0.4444444444444444,0.18971631205673758
2016-09-20,0.24728740852889228,0.321378785958687,0.39565620001683643,0.695634315423375,-0.6381798660312187,-0.8660338815574359,-1.002659590447359,-0.291069035394407,-1.0489306227059119,-1.2355302017750716,-0.5,0.0,0.3333333333333333,-0.2,0.44686648501362397,0.26666666666666666,0.4444444444444444,0.18085106382978725
2016-09-21,0.24476406762553635,0.3023697883664934,0.3779779442714033,0.7543416124220784,-0.40905235040208243,-0.7110888843518753,-0.8682656565496104,0.26418368083304067,-0.9768662264726853,-1.0593075307126245,0.0,0.0,0.3333333333333333,-0.2,0.45231607629427795,0.3333333333333333,0.4444444444444444,0.2074468085106383
2016-09-22,0.25107241988392653,0.2801926245089342,0.36240424278137884,0.5758671753801511,-0.06166384014710322,-0.4642910435943224,-0.6518569815066172,0.140877841254465,-0.8968275599989969,-0.9083525736232179,0.5,0.0,0.3333333333333333,-0.2,0.45776566757493187,0.4,0.4444444444444444,0.25177304964539005
2016-09-23,0.25359576078728246,0.26561905968825245,0.3506187389510902,0.5935478221401282,0.234420816681111,-0.23553487622805144,-0.4470998866449033,0.05027809902978819,-0.8021321192414699,-0.803013948876483,1.0,0.0,0.3333333333333333,-0.2,0.46321525885558584,0.4666666666666667,0.4444444444444444,0.29609929078014185
2016-09-26,0.24854907898057027,0.2599163604105944,0.3430423436316188,0.27487840332229835,0.48698530188704847,-0.023473834056370234,-0.2533027099602294,0.2602523638320781,-0.3576259972718802,-0.7998908472712607,-1.0,0.0,0.3333333333333333,-0.2,0.47956403269754766,0.6666666666666666,0.48148148148148145,0.3404255319148936
2016-09-27,0.26116578349735065,0.25801546065137493,0.3337823049078205,0.8187705932671895,0.2698625488424757,-0.13893981915571926,-0.34739965792533745,0.43146167034647087,-0.23239343478810373,-0.876247249601424,-0.5,0.0,0.3333333333333333,-0.2,0.48501362397820164,0.7333333333333333,0.48148148148148145,0.31382978723404253
2016-09-28,0.27378248801413074,0.2592827271575211,0.32410135533294054,0.9747902154405802,0.6862169838524425,0.21864369443721943,-0.016492063970222223,0.5552370666737567,0.07836159591591231,-0.8032739999569445,0.0,0.0,0.3333333333333333,-0.2,0.4904632152588556,0.8,0.48148148148148145,0.39361702127659576
2016-09-29,0.3028009084027255,0.26815359270054484,0.32157589022644983,1.3100260950267368,0.8921500621780895,0.42446692325696356,0.18231633174400722,0.8326937943610301,0.32172892885390675,-0.7035050217772684,0.5,0.0,0.3333333333333333,-0.2,0.49591280653950953,0.8666666666666667,0.48148148148148145,0.44680851063829785
2016-09-30,0.34065102195306607,0.2858953237865922,0.32157589022644983,1.504055470644782,0.9248032375325325,0.4578518607238762,0.21474638457892706,0.8331252415687026,0.6978686783735176,-0.6505902255191311,1.0,0.0,0.3333333333333333,-0.2,0.5013623978201635,0.9333333333333333,0.48148148148148145,0.45567375886524825
2016-10-03,0.37597779460005065,0.3068052211380053,0.31862951426887776,1.3852260100292741,1.2181648510642324,0.7898953437013011,0.5467620047378944,0.9232263964407222,0.8197560786548872,-0.34832948672177305,-1.0,0.5,0.5,-0.2,0.5177111716621253,-0.8666666666666667,0.5185185185185185,0.5531914893617021
2016-10-04,0.41887458995710347,0.3296160182486378,0.3232595336307771,1.8142965418840524,1.298506821613899,0.8946249458543498,0.6559203670541217,0.9806485469173507,0.9631385381200072,0.022700581981595577,-0.5,0.5,0.5,-0.2,0.5231607629427792,-0.8,0.5185185185185185,0.5886524822695035
2016-10-05,0.46050971486247794,0.34799138258775814,0.3333613940567388,2.1388461995126167,1.114518516830517,0.7941169448521807,0.577673106479954,0.7394650633216665,0.7719608783575543,0.2670190356071977,0.0,0.5,0.5,-0.2,0.5286103542234333,-0.7333333333333333,0.5185185185185185,0.5709219858156028
2016-10-06,0.4933131466061066,0.37080217969839063,0.3430423436316188,2.1102134179316745,1.114518516830517,0.7941169448521814,0.5776731064799535,0.8566033296958154,0.9686977264866181,0.494866667050611,0.5,0.5,0.5,-0.2,0.5340599455040872,-0.6666666666666666,0.5185185185185185,0.5709219858156028
2016-10-07,0.5299015897047692,0.3955138765682423,0.35609058001515265,1.3815964029739276,1.114518516830517,0.7941169448521807,0.577673106479954,0.06400750687581072,0.1962975564284578,0.027366831042033326,1.0,0.5,0.5,-0.2,0.5395095367847411,-0.6,0.5185185185185185,0.5709219858156028
2016-10-10,0.5551349987383297,0.42276010645038664,0.37040154895193195,0.8387826615111241,1.114518516830517,0.7941169448521807,0.577673106479954,-0.20764132181710143,-0.06392209744714437,-0.1896609626068862,-1.0,0.5,0.5,-0.2,0.555858310626703,-0.4,0.5555555555555556,0.5709219858156028
2016-10-11,0.572798385061822,0.45063996958560393,0.388079804697365,0.4000994938900317,1.158612934791503,0.8301804763319636,0.6110425034176578,-0.20999868669997418,-0.06575795737413719,-0.06353453358344276,-0.5,0.5,0.5,-0.2,0.5613079019073569,-0.3333333333333333,0.5555555555555556,0.5797872340425532
2016-10-12,0.5904617713853143,0.477252566214675,0.4078626146982068,-0.620923232706279,1.158612934791503,0.8301804763319628,0.6110425034176578,-0.4056526045634629,-0.0913988779962138,-0.12211223648128329,0.0,0.5,0.5,-0.2,0.5667574931880109,-0.26666666666666666,0.5555555555555556,0.5797872340425532
2016-10-13,0.5942467827403485,0.5006969965783804,0.4242781378903947,-0.7350007655097239,1.158612934791503,0.8301804763319642,0.6110425034176573,-0.852809120953713,-0.2073290875558709,-0.26303749876477994,0.5,0.5,0.5,-0.2,0.5722070844686649,-0.2,0.5555555555555556,0.5797872340425532
2016-10-14,0.5929851122886702,0.5209732606767202,0.43606364172068335,-0.8022109213614845,1.2729858412952288,0.9145791850679325,0.6853435793873756,-0.6953319833042885,-0.1935499642695862,-0.1952625931888028,1.0,0.5,0.5,-0.2,0.5776566757493188,-0.13333333333333333,0.5555555555555556,0.5975177304964538
2016-10-17,0.5967701236437045,0.5393486250158409,0.45247916491287127,-0.6598044985921272,1.2729858412952288,0.9145791850679332,0.6853435793873756,-0.7074416865922668,-0.10630821819374595,-0.08221237291091484,-1.0,0.5,0.5,-0.2,0.5940054495912807,0.06666666666666667,0.5925925925925926,0.5975177304964538
2016-10-18,0.6005551349987384,0.5596248891141807,0.4701574206583044,-0.6106446793018202,1.0004145513952971,0.8246765090226045,0.6273936968934118,-0.4532193484306222,-0.1878614840669356,-0.1351361187479015,-0.5,0.5,0.5,-0.2,0.5994550408719346,0.13333333333333333,0.5925925925925926,0.5886524822695035
2016-10-19,0.6030784759020947,0.5735648206817895,0.4890984089569827,-0.6425277024565368,1.0004145513952971,0.8246765090226037,0.6273936968934128,-0.22486916698703283,-0.2972501070444052,-0.20049526713592122,0.0,0.5,0.5,-0.2,0.6049046321525886,0.2,0.5925925925925926,0.5886524822695035
2016-10-20,0.6056018168054507,0.5837029527309594,0.508460308106743,-0.7049116157953711,1.0004145513952971,0.8246765090226037,0.6273936968934128,-0.09522774503098147,-0.24966548254506213,-0.156300960521779,0.5,0.5,0.5,-0.2,0.6103542234332425,0.26666666666666666,0.5925925925925926,0.5886524822695035
2016-10-21,0.6068634872571286,0.5932074515270563,0.5265594747032579,-0.7270879402015162,1.0004145513952971,0.8246765090226037,0.6273936968934128,-0.027248593069338807,-0.3846693589553068,-0.15086310193690455,1.0,0.5,0.5,-0.2,0.6158038147138964,0.3333333333333333,0.5925925925925926,0.5886524822695035
2016-10-24,0.6081251577088066,0.5957419845393488,0.5425540870443638,-0.7607714428714084,1.0004145513952967,0.8246765090226045,0.6273936968934128,0.1525085134307801,-0.7020725773905069,-0.19121270800051046,-1.0,0.5,0.5,-0.2,0.6321525885558583,0.5333333333333333,0.6296296296296297,0.5886524822695035
2016-10-25,0.6093868281604846,0.5957419845393488,0.5564441451300614,-0.8146186606565483,-0.23012377155668448,0.3823298853699815,0.3559717245666076,-0.14449890415246627,-0.6969266830957546,-0.28634784961285303,-0.5,0.5,0.5,-0.2,0.6376021798365122,0.6,0.6296296296296297,0.5531914893617021
2016-10-26,0.6030784759020947,0.5944747180332025,0.5665460055560231,-0.5134604878064689,-0.23012377155668448,0.38232988536998186,0.35597172456660664,-0.34012910233875326,-0.8068202599208099,-0.26546443317729246,0.0,0.5,0.5,-0.2,0.6430517711171662,0.6666666666666666,0.6296296296296297,0.5531914893617021
2016-10-27,0.5967701236437045,0.5932074515270563,0.57791059853523,-0.42462261023321385,0.5834533504794749,0.6834868835940902,0.5705548475800295,0.12636831664524034,-0.2914737713920376,-0.19069632606893705,0.5,0.5,0.5,-0.2,0.6485013623978202,0.7333333333333333,0.6296296296296297,0.5886524822695035
2016-10-28,0.5967701236437045,0.5944747180332025,0.5871706372590286,-0.42462261023321385,0.830250087552384,0.8153820944530088,0.6714968619903584,0.585220337520754,0.1752044977021944,-0.17485034784444461,1.0,0.5,0.5,-0.2,0.6539509536784741,0.8,0.6296296296296297,0.6063829787234043
2016-10-31,0.5992934645470605,0.597009251045495,0.5947470325784997,-0.34043806078006417,1.2694590248063666,1.144259181743845,0.9470146102495725,0.4815680162542951,0.15148669931749947,-0.19043057444428776,-1.0,0.5,0.5,-0.2,0.670299727520436,1.0,0.6666666666666666,0.6595744680851063
2016-11-01,0.6093868281604846,0.602711950323153,0.6044279821533797,0.13991766050515445,1.2694590248063666,1.144259181743845,0.9470146102495725,0.5975027017955389,0.29651947363274994,-0.23885967271829303,-0.5,0.5,0.6666666666666666,-0.2,0.6757493188010899,-1.0,0.6666666666666666,0.6595744680851063
2016-11-02,0.6194801917739087,0.608414649600811,0.6094789123663606,0.3862035031305167,1.3260919768877177,1.1950401959255041,0.9916791854308803,0.6636851468243842,0.48896028821908377,-0.48716747695024804,0.0,0.5,0.6666666666666666,-0.2,0.6811989100817438,-0.9333333333333333,0.6666666666666666,0.6684397163120568
2016-11-03,0.6308352258390111,0.6147509821315423,0.6132671100260962,0.5680669101952976,0.30996089887187167,0.6263195042688218,0.6154421495067542,0.9534163250273558,0.39911562502499587,-0.4382207588910623,0.5,0.5,0.6666666666666666,-0.2,0.6866485013623979,-0.8666666666666667,0.6666666666666666,0.624113475177305
2016-11-04,0.6409285894524352,0.6166518818907618,0.6157925751325869,0.34623750817942117,-0.36193478079722063,0.10218345674794194,0.22587589608244518,0.9536559899592925,0.30822835222995,-0.5236277790944105,1.0,0.5,0.6666666666666666,-0.2,0.6920980926430518,-0.8,0.6666666666666666,0.5709219858156028
2016-11-07,0.6434519303557912,0.6147509821315423,0.6157925751325869,0.2108362285886112,-0.22972730023009816,0.17553245307573492,0.27996489687138876,0.8694246195474565,0.4798650634707201,-0.10466484790046376,-1.0,0.5,0.6666666666666666,-0.2,0.7084468664850136,-0.6,0.7037037037037037,0.5797872340425532
2016-11-08,0.6421902599041133,0.6141173488784691,0.6162134859836687,0.2567280550045185,0.13481247382085956,0.3865880954270464,0.43887715473793465,0.8705038622845774,0.8966067017760909,0.38351736747102994,-0.5,0.5,0.6666666666666666,-0.2,0.7138964577656676,-0.5333333333333333,0.7037037037037037,0.6063829787234043
2016-11-09,0.6421902599041133,0.6153846153846156,0.6178971293879956,0.2567280550045185,-0.09357202628968214,0.21679896399144277,0.3096088674686738,0.7658389404189447,0.7570900357715006,0.29805448002706053,0.0,0.5,0.6666666666666666,-0.2,0.7193460490463215,-0.4666666666666667,0.7037037037037037,0.5886524822695035
2016-11-10,0.6320968962906891,0.6153846153846156,0.6183180402390772,0.21083622858859438,0.1492817374770262,0.3595404620458113,0.41739406664635453,0.4201223975829098,0.7316905998187281,0.31413978987790697,0.5,0.5,0.6666666666666666,-0.2,0.7247956403269755,-0.4,0.7037037037037037,0.6063829787234043
2016-11-11,0.6245268735806209,0.6166518818907618,0.6195807727923224,0.04028892160055559,-0.2848517591011139,0.032161572287057176,0.162626146355412,0.34043783245416764,0.7786804220249717,0.5085647228570384,1.0,0.5,0.6666666666666666,-0.2,0.7302452316076294,-0.3333333333333333,0.7037037037037037,0.5709219858156028
2016-11-14,0.6106484986121625,0.6153846153846156,0.6191598619412407,-0.33210415973936763,-0.8963180051833854,-0.5729192264739656,-0.36548669456532634,0.09219652542436062,0.960269051798043,0.36797558426230953,-1.0,0.5,0.6666666666666666,-0.2,0.7465940054495913,-0.13333333333333333,0.7407407407407407,0.48226950354609927
2016-11-15,0.5904617713853143,0.6103155493600305,0.6136880208771782,0.3277769375908628,-0.45831555769524096,-0.27929017629061426,-0.13968248468554367,0.35664793210273266,1.0034963519684013,0.3322813304012461,-0.5,0.5,0.6666666666666666,-0.2,0.7520435967302452,-0.06666666666666667,0.7407407407407407,0.5177304964539007
2016-11-16,0.5828917486752461,0.6077810163477381,0.6098998232174424,0.47111547099981876,-0.45831555769524096,-0.27929017629061387,-0.13968248468554273,0.7885711481558011,1.069172177435897,0.7202893072072696,0.0,0.5,0.6666666666666666,-0.2,0.7574931880108992,0.0,0.7407407407407407,0.5177304964539007
2016-11-17,0.5740600555134999,0.602711950323153,0.6065325364087886,0.5444209666335144,-0.22937072009147738,-0.1319434996201553,-0.026444145247961806,0.8115876781777079,1.0867279120760938,1.0619116709330416,0.5,0.5,0.6666666666666666,-0.2,0.7629427792915532,0.06666666666666667,0.7407407407407407,0.5354609929078015
2016-11-18,0.5639666919000759,0.5976428842985682,0.6040070713022979,0.3912733151932867,-0.22937072009147738,-0.13194349962015492,-0.026444145247962285,0.5935256857008079,0.838240200090579,0.8343012152898626,1.0,0.5,0.6666666666666666,-0.2,0.7683923705722071,0.13333333333333333,0.7407407407407407,0.5354609929078015
2016-11-21,0.5563966691900076,0.5887720187555445,0.6014816061958076,0.2637412225738756,-0.32811258641194047,-0.20110634498603883,-0.08341120311593891,0.5745242366968538,0.7070879324067099,0.8047630981018248,-1.0,0.5,0.6666666666666666,-0.2,0.784741144414169,0.3333333333333333,0.7777777777777778,0.526595744680851
2016-11-22,0.5450416351249056,0.5792675199594476,0.5985352302382355,-0.14536327860827838,-0.5965040553966207,-0.40039546696132655,-0.250589185372214,0.6273168480306656,0.7409084850233508,0.8716595089833319,-0.5,0.5,0.6666666666666666,-0.2,0.7901907356948229,0.4,0.7777777777777778,0.5
2016-11-23,0.5349482715114814,0.5672284881510582,0.5943261217274179,-0.3603459297669395,0.14648249257358398,0.06810490295200604,0.10720155254308321,0.8433451038367614,0.926628497972799,1.1536829756315081,0.0,0.5,0.6666666666666666,-0.2,0.7956403269754768,0.4666666666666667,0.7777777777777778,0.5531914893617021
2016-11-24,0.5450416351249056,0.5621594221264734,0.5943261217274179,-0.4344656719214986,-0.47896833130057903,-0.4099096614894301,-0.3054556214882225,0.8166036798388074,0.9240532246255341,1.1517360438651363,0.5,0.5,0.6666666666666666,-0.2,0.8010899182561307,0.5333333333333333,0.7777777777777778,0.48226950354609927
2016-11-25,0.5399949533181934,0.5558230895957421,0.5909588349187641,-0.22550015912076085,-0.27530274557530693,-0.26744083588541717,-0.19173749002923018,0.6335863138494051,0.9327206960523021,1.0947864360038366,1.0,0.5,0.6666666666666666,-0.2,0.8065395095367848,0.6,0.7777777777777778,0.5
2016-11-28,0.5374716124148373,0.550120390318084,0.5867497264079465,-0.1843750843770431,-0.07658897953678426,-0.1279137874921431,-0.07962931759969731,0.49302438960632117,0.8998352037158004,1.0706700394741713,-1.0,0.5,0.6666666666666666,-0.2,0.8228882833787466,0.8,0.8148148148148148,0.5177304964539007
2016-11-29,0.5349482715114814,0.5437840577873527,0.5825406178971293,-0.21616058361517748,-0.07658897953678398,-0.12791378749214347,-0.07962931759969731,0.9819684674117054,0.9185257251213707,1.0383703426200186,-0.5,0.5,0.6666666666666666,-0.2,0.8283378746594006,0.8666666666666667,0.8148148148148148,0.5177304964539007
2016-11-30,0.5324249306081255,0.5387149917627676,0.5758060442798214,-0.25919011662799285,0.5900265551621197,0.3785695377184244,0.3412117883621556,0.9831946857370767,0.906822415219705,0.9463008019711574,0.0,0.5,0.6666666666666666,-0.2,0.8337874659400545,0.9333333333333333,0.8148148148148148,0.5886524822695035
2016-12-01,0.5412566237698716,0.5374477252566214,0.5724387574711676,0.15231274872328218,0.11905101702092932,0.05680360830205775,0.07240859567648253,0.8715089984334239,0.9167251749307503,0.9364165876124664,0.5,0.5,0.8333333333333334,-0.2,0.8392370572207084,-1.0,0.8148148148148148,0.5443262411347518
2016-12-02,0.5475649760282615,0.5355468254974023,0.5665460055560231,0.1289545703179547,0.19850387930449295,0.11667316138309794,0.12299322006826194,-0.49003608976766455,1.010759322631496,0.9484082506845963,1.0,0.5,0.8333333333333334,-0.2,0.8446866485013624,-0.9333333333333333,0.8148148148148148,0.5531914893617021
2016-12-05,0.5475649760282615,0.5406158915219871,0.5631787187473692,0.1289545703179547,0.1985038793044935,0.11667316138309794,0.1229932200682629,0.847250121099496,1.0741162182751136,1.0665305174039483,-1.0,0.5,0.8333333333333334,-0.2,0.8610354223433242,-0.7333333333333333,0.8518518518518519,0.5531914893617021
2016-12-06,0.5576583396416857,0.5431504245342795,0.5623368970452058,-0.04960685524008955,0.1985038793044935,0.11667316138309794,0.12299322006826194,0.943564144764102,1.0219564229016307,1.139707433663568,-0.5,0.5,0.8333333333333334,-0.2,0.8664850136239782,-0.6666666666666666,0.8518518518518519,0.5531914893617021
2016-12-07,0.5652283623517538,0.5456849575465722,0.5610741644919607,-0.21153541486023913,0.41120620776064754,0.2550201933871009,0.23439173368670518,0.9935058567714329,1.0726564361081494,1.1902745071311223,0.0,0.5,0.8333333333333334,-0.2,0.8719346049046321,-0.6,0.8518518518518519,0.5709219858156028
2016-12-08,0.572798385061822,0.5482194905588647,0.5593905210876334,-0.28430592609241806,0.016298262281543293,0.026729044763185356,0.05402109238606104,0.8614176149467522,1.166710955635903,1.1212444181491095,0.5,0.5,0.8333333333333334,-0.2,0.8773841961852861,-0.5333333333333333,0.8518518518518519,0.5443262411347518
2016-12-09,0.5765833964168562,0.5488531238119378,0.5572859668322248,-0.4616936686605053,0.01629826228154384,0.026729044763185356,0.05402109238605961,0.8101578881923529,1.117461384972859,1.080783278024322,1.0,0.5,0.8333333333333334,-0.2,0.8828337874659401,-0.4666666666666667,0.8518518518518519,0.5443262411347518
2016-12-13,0.570275044158466,0.550120390318084,0.5543395908746527,-0.6598044985923739,0.016298262281543567,0.026729044763185356,0.054021092386060565,0.8795618972479131,1.1441556835755302,1.1341109762405785,-0.5,0.5,0.8333333333333334,-0.2,0.9046321525885559,-0.2,0.8888888888888888,0.5443262411347518
2016-12-14,0.570275044158466,0.5532885565834497,0.5530768583214075,-0.6598044985923739,0.016298262281543567,0.02672904476318573,0.05402109238606104,0.8896646790273995,1.056186845514604,1.203733942987131,0.0,0.5,0.8333333333333334,-0.2,0.9100817438692098,-0.13333333333333333,0.8888888888888888,0.5443262411347518
2016-12-15,0.5690133737067881,0.5526549233303765,0.5560232342789796,-0.6481747357464526,-0.4420119278978243,-0.22858882709743303,-0.141911024844615,0.775377796160199,1.0414783878441036,1.1735076882356372,0.5,0.5,0.8333333333333334,-0.2,0.9155313351498637,-0.06666666666666667,0.8888888888888888,0.5177304964539007
2016-12-16,0.5639666919000759,0.5551894563426688,0.5560232342789796,-0.4723086720670384,-0.6691363581977294,-0.3834312069435624,-0.2659967786695113,0.4145185401251169,0.9099753115601491,0.9694771525691884,1.0,0.5,0.8333333333333334,-0.2,0.9209809264305178,0.0,0.8888888888888888,0.5
2016-12-19,0.5563966691900076,0.5551894563426688,0.5551814125768162,-0.26166013268838567,-0.9944653324593064,-0.6570532836865207,-0.49729931300010266,-0.9765985506862841,0.8678226905752106,0.8758962868985077,-1.0,0.5,0.8333333333333334,-0.2,0.9373297002724795,0.2,0.9259259259259259,0.4645390070921986
2016-12-20,0.5412566237698716,0.5513876568242303,0.5518141257681624,-0.010795981349712366,-0.039614041515726665,-0.10158456933358027,-0.08114339020978835,0.5011951673339181,0.9821563904657602,1.1644335782649131,-0.5,0.5,0.8333333333333334,-0.2,0.9427792915531336,0.26666666666666666,0.9259259259259259,0.5177304964539007
2016-12-21,0.5374716124148373,0.5513876568242303,0.5509723040659986,-0.05528951897224446,-0.3288230278218858,-0.30703759294582555,-0.2526771826293808,0.5980129226078653,0.976730012687464,1.1606265833192415,0.0,0.5,0.8333333333333334,-0.2,0.9482288828337875,0.3333333333333333,0.9259259259259259,0.49113475177304966
2016-12-22,0.5299015897047692,0.544417691040426,0.5492886606616717,-0.07839289163092507,-0.07657962791078253,-0.14019075736363,-0.12186074238284351,0.5873981694874385,1.0389550151499582,1.182945335448482,0.5,0.5,0.8333333333333334,-0.2,0.9536784741144414,0.4,0.9259259259259259,0.5088652482269503
2016-12-23,0.5248549078980573,0.5418831580281332,0.5497095715127535,-0.1955721947504012,0.34113525966887864,0.16304147041381437,0.1244181636249487,0.5908490976203137,1.0492533768437722,1.085840479863463,1.0,0.5,0.8333333333333334,-0.2,0.9591280653950953,0.4666666666666667,0.9259259259259259,0.5443262411347518
2016-12-27,0.5248549078980573,0.5412495247750604,0.5492886606616717,-0.1955721947504012,0.21726476447953405,0.08549364628223123,0.06243615385868805,0.38864731144976916,0.8123174833838137,0.9740715131990083,-0.5,0.5,0.8333333333333334,-0.2,0.9809264305177112,0.7333333333333333,0.9629629629629629,0.5354609929078015
