Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-08-29,0.7148440882379945,0.6833971255126431,0.7834146998981324,-0.14179583192934705,0.14503641003269543,-0.22112895181551098,-0.38502401948753223,0.23580591820437843,-0.6045866368605474,-0.9144604922737518,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.49508115481956,0.5592969029373013,1.5226639228133692,0.5657469994543862,0.7562324373274087
2013-08-30,0.7342752326675123,0.673707588997171,0.7673056283733269,-0.45369311065350887,1.2464412175814017,0.5656512802250451,0.24457209588895776,0.251548688435581,-0.28146129329170433,-0.8521362845399019,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.49508115481956,0.5687798449791052,1.637282056899697,0.5657469994543862,0.9154854510259542
2013-09-02,0.769898949361165,0.6866269923355758,0.7587141150541957,-0.0927735708952157,-0.6925850133482071,-0.71089566999079,-0.7620478429116424,0.04341747967030848,-0.215147930664396,-0.8673450187552056,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.597228671104517,-1.5720256975174853,0.6321133705858782,0.5969789731533237
2013-09-03,0.7601833611151405,0.6882419097587102,0.735087464058963,0.28508664910113596,-0.6925850133482071,-0.71089566999079,-0.7620478429116416,-0.45491271524415317,-0.18472703525458112,-0.8722265630601231,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6067116131463209,-1.4574075634311574,0.6321133705858782,0.5969789731533237
2013-09-04,0.7342751685424501,0.6866269763472442,0.7125347469124323,0.6779595126229445,-0.6925850133482071,-0.71089566999079,-0.7620478429116416,-1.043029959121912,-0.22992702787789335,-0.7931557418261258,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6161945551881248,-1.3427894293448293,0.6321133705858782,0.5969789731533237
2013-09-05,0.7018899598891183,0.6801672746780419,0.6899820297659017,0.7825310374934129,0.10603898593216103,-0.1633967069552441,-0.32147649118481386,0.49711151168677603,0.22526026625900986,-0.5611365757847977,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6256774972299288,-1.2281712952585013,0.6321133705858782,0.710731254502439
2013-09-06,0.6954128796834146,0.6866269603589128,0.6792426487493654,0.7495695844735004,-0.49279879465997023,-0.5802743695249414,-0.6598755093013026,0.2518690962429253,0.018783696209911434,-0.6088892346435896,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6351604392717327,-1.1135531611721734,0.6321133705858782,0.5969789731533237
2013-09-09,0.672743195151045,0.6866269603589128,0.6706511354302341,0.8210949484438417,-0.8740779005140256,-0.8763441936005211,-0.9098015843562963,-0.47096373563183563,-0.052584342646107514,-0.7928247052297167,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6636092653971445,-0.7696987589131896,0.6984797417173703,0.5059772832166934
2013-09-10,0.6371194463948612,0.6785523412665752,0.6523941855756465,1.0333825556417449,0.7517663107388864,0.4376825787561239,0.22187187049282228,-0.17127100860966576,0.08331857411030497,-0.37146596080764094,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6730922074389485,-0.6550806248268617,0.6984797417173703,0.8472339020262692
2013-09-11,0.6274038581488367,0.6914717126283169,0.6577638760839147,0.5840686572840947,0.6387861159041994,0.3564351464222118,0.15509761373607522,0.21926626917123604,0.09349106869478618,-0.12655160010708708,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6825751494807524,-0.5404624907405338,0.6984797417173703,0.8244835358515542
2013-09-12,0.6597890668021678,0.7027761665669233,0.6695771909491541,0.9543897492907556,0.7253211344176631,0.4317005478903065,0.2225873011037446,0.33273951660155315,-0.2528910080627322,-0.050842311189843226,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.6920580915225563,-0.42584435665420584,0.6984797417173703,0.8472339020262692
2013-09-13,0.6954127834958204,0.7076209188363275,0.6803165613333144,1.175928163706274,0.7253211344176631,0.4317005478903065,0.2225873011037431,0.45567484091170457,-0.5344978759924641,-0.01583228753241973,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.7015410335643603,-0.3112262225678779,0.6984797417173703,0.8472339020262692
2013-09-16,0.7310365001894731,0.7092358362594627,0.6878341195389887,1.1759279722036908,0.9335042965226676,0.5960393297653709,0.36547387640770973,0.6282861473639542,0.7405344884175227,0.4834285689291224,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.729989859689772,0.03262817969110593,0.7648461128488624,0.8927350848512391
2013-09-17,0.7569446927621635,0.7189253727749348,0.7007213788853088,1.379538537814294,1.6249073306664867,1.233204799070812,0.9468035819768132,1.4914633907817363,1.3100772138329626,0.76723691807731,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.7394728017315759,0.14724631377743386,0.7648461128488624,1.0974892813747543
2013-09-18,0.8281921902745301,0.743149230051946,0.7243480298805417,1.8478995738820458,1.131693552952803,0.9268351713879635,0.7098845243187016,2.102666278713766,1.317780163530608,0.9870792825140279,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.7489557437733799,0.2618644478637618,0.7648461128488624,1.0292377323750694
2013-09-19,0.9026781637646871,0.7625283030828901,0.7436789135838331,0.5161296736357469,1.5928693526677307,1.361315222644396,1.1179975716109964,2.102666278713766,1.7691052327506194,1.4438682691432663,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.7584386858151838,0.37648258195008977,0.7648461128488624,1.1884911965491545
2013-09-20,0.9512560408697471,0.7819074080904972,0.7683794984277689,1.2522637852574816,0.1707801316810705,0.3234991293459753,0.2688343134292966,0.9469012013900752,0.9538266319742852,0.7495987310095262,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.7679216278569877,0.4911007160364177,0.7648461128488624,0.9154854510259542
2013-09-23,0.9642101371560924,0.804516347944374,0.7801928132930092,1.0389379725351016,-0.16906723609967936,0.0391660561525691,0.02318544302905135,0.6892842319819754,0.7628520527447169,0.39398610747034707,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.7963704539823996,0.8349551182954015,0.8312124839803544,0.8244835358515542
2013-09-24,0.9609716291157716,0.8206655861290476,0.7823406809904152,1.115492246588183,-0.5510556496750868,-0.2917829547844934,-0.26756478018086943,0.4376831066087751,0.5545716881237711,0.04624947376312844,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.8058533960242035,0.9495732523817294,0.8312124839803544,0.710731254502439
2013-09-25,0.9415405167487849,0.8287402052213853,0.7769709904821461,1.6643735885303872,-0.6958813186084472,-0.41901708934602044,-0.38023509421779683,0.20210084986358745,0.40908090772950323,0.5189101175943818,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.8153363380660074,1.0641913864680574,0.8312124839803544,0.6652305221530087
2013-09-26,0.909155308095453,0.8255103703751155,0.772675233822581,2.318058114996388,0.06235152510908445,0.10940265060428106,0.07071042952107023,0.20854125223369127,0.8004848332449831,0.8403854408945064,0.7167056936835511,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.8248192801078114,1.1788095205543854,0.8312124839803544,0.8244835358515542
2013-09-27,0.8702930192364174,0.8416596085597899,0.77589703536869,2.022201124484871,0.2531150201811808,0.2496216515577791,0.19266691304036368,0.23345054017173245,1.0654012760790024,0.8652818843418368,1.424488545397548,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.8343022221496152,1.2934276546407133,0.8312124839803544,0.8699847186765239
2013-09-30,0.8476233988291109,0.867498399248268,0.7812667258769582,1.777705825924537,-0.39378612732072915,-0.23675662834312014,-0.22262096889121313,-1.0842014512015918,0.748225396307328,0.6159932850047386,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.49508115481956,0.862751048275027,1.637282056899697,0.8975788551118464,0.710731254502439
2013-10-01,0.7796144093570642,0.8578088627327959,0.771601278709124,0.24862978513188413,-0.5554546339455119,-0.3658148944139546,-0.33500028077703164,-0.5502348450205147,0.5901128407143111,0.602062491376637,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.872233990316831,-1.6866438316038133,0.8975788551118464,0.6652305221530087
2013-10-02,0.7439906926634116,0.8465044087941894,0.774823101519987,0.06619830428972023,0.2873177589189008,0.22251572059250052,0.16539538102710555,-0.04332315936672591,0.6231602208026564,0.6785114670209696,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.8817169323586349,-1.5720256975174853,0.8975788551118464,0.8472339020262692
2013-10-03,0.7472292007037322,0.8465044087941894,0.7866364163852264,0.13752547528203352,0.9476303393999362,0.7672561086508732,0.6550625162199881,0.5585089002848121,0.5872582758083191,0.6873450173334102,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.8911998744004388,-1.4574075634311574,0.8975788551118464,1.0519880985497845
2013-10-04,0.7958070136837301,0.8610387295557286,0.8081151784183009,1.1476504651739263,1.0117454158596015,0.8231569828386689,0.7063267802643688,0.8875916614001976,0.4672208953246895,0.6521445994770533,1.424488545397548,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.9006828164422428,-1.3427894293448293,0.8975788551118464,1.0747389152000393
2013-10-07,0.8541004149097523,0.8739581328941334,0.8252982050565625,1.4795085039922289,0.760529822829128,0.6630156370823185,0.5763848906476321,0.17046975047274196,0.22102283773561654,0.8384819169665461,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.9291316425676546,-0.9989350270858456,0.9639452262433384,1.0292377323750694
2013-10-08,0.8832471155227627,0.8691133486480654,0.8457030332409331,1.6867540369984018,1.19634421641314,1.0143190879087793,0.8916107021836434,-0.11062446707161436,0.17978850197784838,1.067806739956628,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.9386145846094585,-0.8843168929995175,0.9639452262433384,1.1657403798988997
2013-10-09,0.9253478482970567,0.8788028851635374,0.876847231809464,2.256377020894941,0.7985335213319049,0.7645766319924986,0.6911796427249917,0.44627581722935294,-1.1143726572035142,0.8622983865965921,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.9480975266512625,-0.7696987589131896,0.9639452262433384,1.0974892813747543
2013-10-10,0.9804027414827583,0.872343183494335,0.8886605679394574,1.8464809202029333,0.7985335213319049,0.7645766319924986,0.6911796427249917,1.3428217199804748,-0.04371517833324188,0.8684782996184374,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.9575804686930663,-0.6550806248268617,0.9639452262433384,1.0974892813747543
2013-10-11,1.0419346507491005,0.8852625868327398,0.9015478379181537,0.37578470154896,1.071274213360312,0.9572249292556717,0.8574192121411333,1.4167786305651446,0.5936825301586753,0.9333658612025615,1.424488545397548,1.3424099307726218,1.0165933411216734,-1.49508115481956,0.9670634107348703,-0.5404624907405338,0.9639452262433384,1.1657403798988997
2013-10-16,1.0872739556887776,0.9094864441097519,0.9165829755942562,-0.5734391330230093,0.21566831232421688,0.4318310010568919,0.442670729387832,0.7797503296220322,0.8359315268000633,0.763140127776388,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.01447812094389,0.03262817969110593,1.0303115973748305,1.0292377323750694
2013-10-17,1.0840354476484568,0.9320953839636278,0.9251744889133873,-0.4965592385781093,0.5402887615732779,0.6394305835767413,0.6160898378693181,0.541341396548432,0.9997677113043302,0.5786132078186135,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.023961062985694,0.14724631377743386,1.0303115973748305,1.0974892813747543
2013-10-18,1.0872739556887776,0.9627789429098422,0.9348399360812207,-0.5097403528107658,1.2710921767673735,1.184238959026366,1.0913750437654042,1.0336545542023627,0.7045185538881554,0.44020615228567805,1.424488545397548,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.0334440050274978,0.2618644478637618,1.0303115973748305,1.3022434778982697
2013-10-21,1.1261362445478131,0.9966923686789885,0.944505383249055,0.11218634958058264,0.7366291216964813,0.8371249777154369,0.8148444773684805,-0.055795019546649116,-0.16857009883903076,0.13079664476004277,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.0618928311529097,0.6057188501227456,1.0966779685063226,1.2112415627238695
2013-10-22,1.1326133247535168,1.0209162259559998,0.9530968965681861,0.19528164784472357,0.26128168221556913,0.5099323477336295,0.5495224631762923,-0.25377180014152984,-0.027170957341449233,-1.1740087412620703,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.0713757731947136,0.7203369842090735,1.0966779685063226,1.1202396475494696
2013-10-23,1.1358518327938376,1.0499848674790788,0.9498750737573232,0.1652618941243749,0.14473203200781068,0.428949227696011,0.48371442242430635,-0.8192964582641477,0.13444305880157195,-0.45526341943395005,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.0808587152365174,0.8349551182954015,1.0966779685063226,1.0974892813747543
2013-10-24,1.1358518327938376,1.0806684264252933,0.9584665870764543,0.1652618941243749,-0.48352053755222546,-0.03416342525962657,0.10147015811323384,-1.588706303560903,-0.3592217250721764,-0.3273619660673645,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.0903416572783213,0.9495732523817294,1.0966779685063226,0.9609866338509241
2013-10-25,1.1067051963058894,1.088743077494293,0.9649102326981794,0.6260393882350989,-0.8916056471932344,-0.3777004784941186,-0.19311725353217726,-1.6208969776065538,-0.7831201405768472,-0.23659443119682838,1.424488545397548,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.0998245993201252,1.0641913864680574,1.0966779685063226,0.8472339020262692
2013-10-28,1.080797003733199,1.0742087567327538,0.9713538570551508,1.3893606606935496,-0.4738537517536494,-0.13519593642999528,-0.0025180401253148054,-0.7929053760118855,-0.4953760712168505,0.172454266729354,-1.4066428614584396,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.128273425445537,1.4080457887270412,1.1630443396378145,0.9154854510259542
2013-10-29,1.0548888111605086,1.0629042708174836,0.9831671719203902,1.6643734699466062,-0.4738537517536494,-0.13519593642999464,-0.0025180401253148054,-0.5560712665265177,-0.04808190792925714,0.00228415449999175,-0.6988600097444426,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.137756367487341,1.5226639228133692,1.1630443396378145,0.9154854510259542
2013-10-30,0.9998339179748071,1.0548296517251468,0.9874629285799561,1.0463224429069167,-0.3113704697457905,-0.04786528915542857,0.06432267997052386,-0.500953887717466,-0.4960534206189028,-0.5349506985437905,0.008922841969554235,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.1472393095291449,1.637282056899697,1.1630443396378145,0.9382358172006694
2013-10-31,0.9609716291157716,1.0386804135404724,0.9906847301260652,0.39050405966493457,-0.44309525027391944,-0.13194298699395746,-0.0026713173357963095,0.15657719176825466,-0.0729685690997906,0.048207853392547635,0.7167056936835511,1.3424099307726218,1.0165933411216734,-1.49508115481956,1.156722251570949,1.751900190986025,1.1630443396378145,0.9154854510259542
2013-11-01,0.9318249285027604,1.0257610102020678,1.0003501772938985,-0.08315281745155248,-0.5812214648447335,-0.21878096832371519,-0.07120169233245015,0.007871741086417645,-0.4590033461315586,0.0311278314724343,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.1662051936127529,-1.6866438316038133,1.1630443396378145,0.8927350848512391
2013-11-04,0.9026782278897493,1.0112266894405284,1.0110895583104358,-0.9080103839893713,-0.581221464844733,-0.21878096832371519,-0.07120169233244864,0.1557406903577811,-0.7808552078541944,-0.17265514370177776,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.1946540197381645,-1.3427894293448293,1.2294107107693066,0.8927350848512391
2013-11-06,0.8929626396437249,0.9918476164095844,1.013237447272595,-1.0449559871459628,0.7021111430999265,0.4661597033867948,0.43797187951360506,0.5964338759644162,-0.5278508469830978,-0.1751143564992899,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.2136199038217725,-1.1135531611721734,1.2294107107693066,1.0519880985497845
2013-11-07,0.922109340256736,0.9934625338327189,1.013237447272595,-0.5186156757944987,1.6542369805776926,1.2579032646419515,1.0994834381739387,0.45950763487866864,-0.2984010221618129,-0.1251323888848031,0.7167056936835511,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.2231028458635764,-0.9989350270858456,1.2294107107693066,1.3022434778982697
2013-11-08,0.9771642334424375,1.0079968545942588,1.0239768282891322,1.3631035140055672,1.1484920601649702,0.9549592267059155,0.8696474840239746,0.2856315847169233,-0.3044710660667104,0.07795279613568908,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.2325857879053803,-0.8843168929995175,1.2294107107693066,1.2339919288985848
2013-11-11,1.0225035383821137,1.0031520703481909,1.0336422754569656,1.7935889777220477,0.980424888925604,0.8542214116888773,0.7931218832324182,0.5967473182850616,-0.10306403359670456,-0.1606803249756393,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.2610346140307922,-0.5404624907405338,1.2957770819007985,1.2112415627238695
2013-11-12,1.0613658272411493,1.0031520703481909,1.0357901644191256,1.9125297304827065,0.8008654233005833,0.750028749677929,0.7148219847826482,-0.15395170968407373,0.009421043890529637,-0.1713298709070948,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.270517556072596,-0.42584435665420584,1.2957770819007985,1.1884911965491545
2013-11-13,1.1002281161001848,1.0079968545942588,1.0400859210786908,1.7060308557137425,1.2154486508277804,1.0497877639527775,0.960623606308483,0.6388292189558088,0.2503405636611589,-0.19856320921525222,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.2800004981144,-0.3112262225678779,1.2957770819007985,1.279492661248015
2013-11-14,1.1552829451608242,1.0209162259559998,1.048677413133068,1.2761273266483537,1.2154486508277804,1.0497877639527775,0.960623606308483,1.2090190263506784,0.6849465552454748,-0.22726833285404088,0.7167056936835511,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.2894834401562039,-0.19660808848154995,1.2957770819007985,1.279492661248015
2013-11-15,1.2103377742214627,1.0435251338332134,1.054047103641337,0.07491645619308036,1.215448650827781,1.0497877639527775,0.960623606308483,0.6061255446369167,0.7718347224568713,-0.23219183473865412,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.298966382198008,-0.08198995439522201,1.2957770819007985,1.279492661248015
2013-11-18,1.2427229828747945,1.0742086927794272,1.0658604185065765,-0.7757579960653175,1.8555115828942323,1.5609919581175333,1.3876048404623427,0.5606529688760583,0.6347928298088658,-0.07398560478612776,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.3274152083234196,0.2618644478637618,1.3621434530322907,1.4387461254221
2013-11-19,1.2621540952417805,1.111351953394844,1.0819694900313819,0.009907209638334885,2.0913680205629004,1.8054626226561141,1.606794832095322,0.6590985169781953,0.5695635381157612,-0.01898952909823158,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.3368981503652235,0.37648258195008977,1.3621434530322907,1.5297480405965
2013-11-20,1.3042548921411368,1.1549549156794623,1.0927088710479191,0.8511158533599373,0.8826954170188599,1.0784193208076265,1.0723698497163145,0.32529964718370913,0.5757144477794555,0.03558771309808784,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.3463810924070274,0.4911007160364177,1.3621434530322907,1.3932449425971303
2013-11-21,1.330163020588765,1.187253392048811,1.1013003631022964,0.7203480834453143,1.3813263213593032,1.4648972686725072,1.4049364518579839,0.6018339695196417,0.3223168971714496,0.280561300474068,0.7167056936835511,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.3558640344488315,0.6057188501227456,1.3621434530322907,1.5297480405965
2013-11-22,1.3787408335687619,1.2308563543334294,1.120631257437964,0.6564724786683049,1.3813263213593032,1.4648972686725084,1.4049364518579823,0.8567731831579066,1.008009945993174,0.649661786488116,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.3653469764906354,0.7203369842090735,1.3621434530322907,1.5297480405965
2013-11-25,1.4143646143874766,1.276074234041183,1.1410360856223345,0.6325976042555073,0.0402792610581597,0.5170659380767958,0.6662589813017192,-0.09994761456788646,0.43196628091330014,0.37586585141291423,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.393795802616047,1.0641913864680574,1.4285098241637826,1.3249938440729847
2013-11-26,1.4208416945931812,1.3067577929873966,1.158219090995843,0.45545114477199083,0.7241268923554359,0.9976376558122472,1.0657314946145193,0.3378360438511314,0.5405308523806289,0.7310967035883817,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.4032787446578512,1.1788095205543854,1.4285098241637826,1.4842468577715302
2013-11-27,1.4499883952061923,1.3374413519336101,1.1882893663480478,-0.026665122532548154,-0.3337508454317203,0.101342747716723,0.30568739764296005,-0.028447942252734514,0.18736164373328748,0.3629909419822758,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.412761686699655,1.2934276546407133,1.4285098241637826,1.2339919288985848
2013-11-28,1.4208416945931812,1.332596567687543,1.2033245040241503,0.7350041520892096,0.20595558372055253,0.49887681959486996,0.6392266410536017,-0.6592658699098289,-0.3483303718594076,-0.20402799256629486,0.7167056936835511,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.422244628741459,1.4080457887270412,1.4285098241637826,1.370494576422415
2013-11-29,1.3981720100608117,1.3422861042030143,1.224803266057224,0.5996252993385206,0.2921713568340963,0.562642879819333,0.6931861721818822,-0.24223617890389823,-0.09143074038994231,0.1434226104232204,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.49508115481956,1.4317275707832628,1.5226639228133692,1.4285098241637826,1.3932449425971303
2013-12-02,1.3981720100608117,1.355205475564756,1.2462820280902975,0.5996252993385206,-0.26040774853177284,0.10976954964790991,0.30355445897435906,-0.5276757551912952,-0.2168028135694668,-0.30274371440381304,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.4601763969086747,-1.5720256975174853,1.4948761952952747,1.2567422950732998
2013-12-03,1.359309721201776,1.3600502278341602,1.2623910996151029,0.5728926021303568,-0.2604077485317733,0.10976954964790991,0.30355445897435984,-1.291277670364962,-0.5453232461428971,-0.3245447316882031,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.4696593389504786,-1.4574075634311574,1.4948761952952747,1.2567422950732998
2013-12-04,1.3204474323427404,1.3584353104110256,1.2795741049886113,0.18985882855372632,-0.4539126507063242,-0.0431403584365753,0.1730189476297947,-1.1476766334244706,-0.8720249790486772,-0.4234700654530444,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.4791422809922825,-1.3427894293448293,1.4948761952952747,1.2112415627238695
2013-12-05,1.3042548280160746,1.3535905581416217,1.294609242664713,0.40753844289087543,0.16997413713900092,0.3459450524871834,0.4817949293847586,-1.4314743600904978,-0.6630796354715115,-0.42184271030382015,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.4886252230340864,-1.2281712952585013,1.4948761952952747,1.3249938440729847
2013-12-06,1.281585207608767,1.3568204249645544,1.3074965126434093,-0.21328896514355347,-0.3560534608398031,-0.044510272836786685,0.15242976106896358,-1.4118270760728078,-0.9246068720327242,-0.6891326842232262,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.4981081650758905,-1.1135531611721734,1.4948761952952747,1.2112415627238695
2013-12-09,1.2783466995684463,1.34067118677988,1.303200755983844,-0.14179688446346556,0.48324555694266,0.5311899231527261,0.6217432358900703,-0.48247838903643997,-0.8714493433826802,-0.5813859137184334,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.5265569912013022,-0.7696987589131896,1.5612425664267668,1.3932449425971303
2013-12-10,1.281585207608767,1.3309816182877447,1.3107183141895185,-0.05152363833942519,0.8109725127855167,0.7839205320382037,0.8362385147759336,-0.3999502717901518,-0.4773400629466658,-0.32171944732639896,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.536039933243106,-0.6550806248268617,1.5612425664267668,1.4842468577715302
2013-12-11,1.2945393038951123,1.3374413199569473,1.3236055629034618,0.4172100792973962,0.23947867619129515,0.38310075710928465,0.5030692141447717,-0.43402010934596263,-0.7327015059582968,-0.4437589092769773,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.5455228752849102,-0.5404624907405338,1.5612425664267668,1.370494576422415
2013-12-12,1.3107319082217783,1.3261368340416768,1.332197054957839,0.4172098404785854,0.23947867619129515,0.38310075710928465,0.5030692141447731,-0.3884131982872447,-1.322865350483769,-0.705657626844515,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.555005817326714,-0.42584435665420584,1.5612425664267668,1.370494576422415
2013-12-13,1.3269245125484441,1.3148323481264075,1.3364928116174042,0.35598563765456687,0.1125827878477923,0.2991329332380093,0.43450063892555896,0.2557267781837446,-0.8079214506316985,-0.7163802678369042,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.564488759368518,-0.3112262225678779,1.5612425664267668,1.3477442102477
2013-12-16,1.346355624915431,1.3164472655495418,1.339714634428267,0.012917057473761054,-0.46545609568215374,-0.10507639427987352,0.09998837754780154,-0.29156894728056454,-1.2817465409016755,-0.7619656757567068,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.5929375854939296,0.03262817969110593,1.6276089375582588,1.2339919288985848
2013-12-17,1.3334015286290857,1.2986831099417329,1.337566766730861,0.2591164001552899,0.3861833223987691,0.43479730730560157,0.5286910933558422,0.20719553511234265,-0.8883298474142833,-0.7267154851384354,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.6024205275357337,0.14724631377743386,1.6276089375582588,1.3932449425971303
2013-12-18,1.359309657076713,1.3099875638803395,1.335418877768701,-0.13847776362300399,0.38618332239876824,0.43479730730560157,0.5286910933558422,0.04885524305389347,-0.34888969326988495,-0.783004688317874,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.6119034695775376,0.2618644478637618,1.6276089375582588,1.3932449425971303
2013-12-19,1.359309657076713,1.3116024813034748,1.3289752321469768,-0.13847776362300399,0.10558032814884233,0.2584458018408229,0.3874342630432685,0.08253020442887488,-0.27196060587337545,-0.41719584610406246,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.6213864116193415,0.37648258195008977,1.6276089375582588,1.3477442102477
2013-12-20,1.3398785447097263,1.308372646457205,1.3268273644495707,-0.5275625146530933,0.7989302909652246,0.7142815311875255,0.7516364360326938,0.9386213219111355,0.31868793379208127,-0.21521945394548136,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.6308693536611454,0.4911007160364177,1.6276089375582588,1.4842468577715302
2013-12-23,1.3560711490363921,1.3245218846418794,1.3246794754874107,-0.1285663756005133,1.1539442010774137,0.9847111212492526,0.976809652499999,1.5318267525266107,0.9074453606308956,-0.19704273177525014,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.6593181797865573,0.8349551182954015,1.6939753086897509,1.5752487729459304
2013-12-24,1.3852178496494034,1.3471308244957554,1.3268273431848168,0.54809814677408,0.2972026042701497,0.4382835540496011,0.5424787359167316,1.425295745417054,1.2165050479968007,0.1923440117400965,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.49508115481956,1.6688011218283612,0.9495732523817294,1.6939753086897509,1.4387461254221
