Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2016-08-25,-0.1547180966834744,-0.14374968973738225,-0.1341571580943698,-0.20415018858703116,-0.3793031245951842,-0.28407489577652195,-0.10435514005313887,0.02303849390995424,0.008942434950091543,-0.1951640172773187,0.5,0.0,0.16666666666666666,-0.2,0.28609986504723345,0.6,0.2692307692307692,-0.18240596041425916
2016-08-26,-0.16207102528152986,-0.14934384502040934,-0.13914171598831318,-0.19030515441023987,-0.6122780699047171,-0.46854463206188235,-0.257455789144013,-0.13295502117026015,-0.12499335740573016,-0.5218002024853448,1.0,0.0,0.16666666666666666,-0.2,0.291497975708502,0.6666666666666666,0.2692307692307692,-0.20846401178351387
2016-08-29,-0.17310043225815583,-0.15680272349190894,-0.14661855760148734,-0.1515031571071391,-0.8039413590083406,-0.638512930441455,-0.40356280255483673,-0.08956445875442164,-0.13016087435506438,-0.4500880908543177,-1.0,0.0,0.16666666666666666,-0.2,0.3076923076923077,0.8666666666666667,0.3076923076923077,-0.23452206315276855
2016-08-30,-0.18780631761335262,-0.16612632515188105,-0.15534154107427686,-0.104764386770195,-0.9626497730328695,-0.7952097715815672,-0.5429813960006875,-0.0648316489070186,-0.042033362848942706,-0.3951927568994385,-0.5,0.0,0.16666666666666666,-0.2,0.31309041835357626,0.9333333333333333,0.3076923076923077,-0.2605799149367614
2016-08-31,-0.2061886531880341,-0.173585203623381,-0.16531065686216362,-0.07779739000978597,-1.0947833036047694,-0.939751105342431,-0.6760077340647166,-0.2875401625800915,-0.08305408749535337,-0.48621535248100656,0.0,0.0,0.16666666666666666,-0.2,0.3184885290148448,1.0,0.3076923076923077,-0.2866379663060161
2016-09-01,-0.22457101692180131,-0.18290880528335313,-0.17777204682476264,-0.004549002455173572,-1.2052859455884888,-1.0731442586549986,-0.8029224450127329,-0.24392495760028762,-0.26981078137516173,-0.4802231898335177,0.5,0.0,0.3333333333333333,-0.2,0.32388663967611336,-1.0,0.3076923076923077,-0.3126959178826399
2016-09-02,-0.2466298449545963,-0.19969127827363,-0.1902334415596209,0.022222572399640914,-0.6704866221876856,-0.752252400029447,-0.5792523331283852,-0.1371135467342784,-0.5996070166693653,-0.4488931328556725,1.0,0.0,0.3333333333333333,-0.2,0.3292847503373819,-0.9333333333333333,0.3076923076923077,-0.2866379663060161
2016-09-05,-0.2576592519312223,-0.2146090352166292,-0.20144869920712305,0.02222262250625969,-0.6704866221876857,-0.7522524000294475,-0.5792523331283852,-0.3667052695528725,-0.32460768913866117,-0.26424082877492117,-1.0,0.0,0.3333333333333333,-0.2,0.34547908232118757,-0.7333333333333333,0.34615384615384615,-0.2866379663060161
2016-09-06,-0.2723651372864187,-0.22579734578268376,-0.21017167313539442,-0.11599934267147767,-0.8664054439420018,-0.9091582204019003,-0.7171652315524599,-0.0902228026230252,-0.28756865446693464,-0.2512335606512595,-0.5,0.0,0.3333333333333333,-0.2,0.3508771929824561,-0.6666666666666666,0.34615384615384615,-0.3126959178826399
2016-09-07,-0.2870710085620728,-0.23885037239601525,-0.22014078415102192,-0.21853889475619717,-0.8664054439420018,-0.9091582204019003,-0.7171652315524605,0.025165116732587364,-0.19612298969327258,-0.22302340565446024,0.0,0.0,0.3333333333333333,-0.2,0.3562753036437247,-0.6,0.34615384615384615,-0.3126959178826399
2016-09-08,-0.298100401459156,-0.2519033990093468,-0.23010989516664943,-0.3217471145394957,-0.8664054439420017,-0.9091582204019003,-0.7171652315524605,0.14895769103616646,-0.1259717740578213,-0.0962822197212214,0.5,0.0,0.3333333333333333,-0.2,0.3616734143049933,-0.5333333333333333,0.34615384615384615,-0.3126959178826399
2016-09-09,-0.30545334413675423,-0.26495642562267824,-0.23758673200756433,-0.39472683820390836,-1.0694837164424882,-1.0734364039470914,-0.8608124450272124,0.26300515555001625,-0.31609647437446436,-0.11680229563471775,1.0,0.0,0.3333333333333333,-0.2,0.36707152496626183,-0.4666666666666667,0.34615384615384615,-0.33875396925189455
2016-09-13,-0.31280628681435263,-0.2780094665184005,-0.2463097107080946,-0.3434568253801765,-1.2188062252597842,-1.2202595151067301,-0.9958998885864407,0.36714961853243083,-0.2338349805142004,-0.29674929519893173,-0.5,0.0,0.3333333333333333,-0.2,0.38866396761133604,-0.2,0.38461538461538464,-0.3648119208285183
2016-09-14,-0.32015922949195086,-0.2929272234614001,-0.26001724253030933,-0.2185385292742923,-1.4093438122062347,-1.4625749331647175,-1.237318255860704,0.019858302889163217,-0.24742853845235474,-0.714533765724045,0.0,0.0,0.3333333333333333,-0.2,0.3940620782726046,-0.13333333333333333,0.38461538461538464,-0.4169279237743968
2016-09-15,-0.33854157914617516,-0.3078449732632041,-0.27621705329949564,-0.01842146259531423,-0.3977406635205068,-0.7690510397498878,-0.7381155065968618,-0.4161785779718978,-0.6549759623049344,-0.5376276567037783,0.5,0.0,0.3333333333333333,-0.2,0.39946018893387314,-0.06666666666666667,0.38461538461538464,-0.3648119208285183
2016-09-16,-0.34957098612280135,-0.32089800701773097,-0.2874323014024792,-0.07779771144991252,-0.5912642093487885,-0.9132068007002496,-0.8650292335825509,-0.38291090910602854,-0.3785830365013293,-0.48769758985478284,1.0,0.0,0.3333333333333333,-0.2,0.4048582995951417,0.0,0.38461538461538464,-0.39086997219777303
2016-09-19,-0.3606004071789702,-0.33395104077225785,-0.29989369136507826,-0.07779765117995051,-0.7595803009964662,-1.046571741186602,-0.9858303673052032,-0.5621095027397013,-0.38639414279975565,-0.44597159350216004,-1.0,0.0,0.3333333333333333,-0.2,0.42105263157894735,0.2,0.4230769230769231,-0.4169279237743968
2016-09-20,-0.37530629253416675,-0.34700406738558937,-0.31360121841503374,-0.07779773153986008,-0.009600304653381454,-0.4602199727386167,-0.5328064466379678,-0.14592305432990604,-0.0987664021278871,-0.27472805882616746,-0.5,0.0,0.3333333333333333,-0.2,0.42645074224021595,0.26666666666666666,0.4230769230769231,-0.3648119208285183
2016-09-21,-0.38265923521176515,-0.35446294585708915,-0.3248164665180174,-0.19716329243395683,-0.009600304653381454,-0.4602199727386167,-0.5328064466379678,-0.06870512724118831,0.03850426080015285,-0.44232680843356226,0.0,0.0,0.3333333333333333,-0.2,0.4318488529014845,0.3333333333333333,0.4230769230769231,-0.3648119208285183
2016-09-22,-0.38633569951079294,-0.36005710114011624,-0.33478558230590416,-0.25738553798563485,0.32239626957958367,-0.18791841771026999,-0.3167749628131127,0.3485174994787991,0.39085265747292847,-0.1732431473285578,0.5,0.0,0.3333333333333333,-0.2,0.43724696356275305,0.4,0.4230769230769231,-0.33875396925189455
2016-09-23,-0.38265923521176515,-0.36192182432858877,-0.3435085610064346,-0.19716329243395683,0.018816575080671232,-0.37402100803910554,-0.46398791498364184,0.5960801450916569,0.30882869417627956,-0.11972164603649156,1.0,0.0,0.3333333333333333,-0.2,0.4426450742240216,0.4666666666666667,0.4230769230769231,-0.3648119208285183
2016-09-26,-0.37530629253416675,-0.36751597961161603,-0.3509853930750904,-0.25738563277781623,-0.24202927092826926,-0.5462776656722315,-0.6041005202947253,0.18637378726851442,-0.18087382316460668,-0.6053481411768907,-1.0,0.0,0.3333333333333333,-0.2,0.45883940620782726,0.6666666666666666,0.46153846153846156,-0.39086997219777303
2016-09-27,-0.3789827709127374,-0.37497485808311565,-0.360954508862977,-0.24924063250235218,-0.46607771343215987,-0.7057545771421176,-0.7374583572937345,0.16708836762277895,-0.16336833350288174,-0.3187880273961772,-0.5,0.0,0.3333333333333333,-0.2,0.4642375168690958,0.7333333333333333,0.46153846153846156,-0.4169279237743968
2016-09-28,-0.38265923521176515,-0.38243373655461543,-0.3709236198786045,-0.19716329243395683,-0.6584641824343764,-0.853432963590493,-0.8643917908724353,0.22164220661418646,-0.2562757921640282,-0.29989296862231435,0.0,0.0,0.3333333333333333,-0.2,0.46963562753036436,0.8,0.46153846153846156,-0.4429859751436515
2016-09-29,-0.38633571359033564,-0.3917573382145877,-0.380892730894232,-0.11599879824627402,-1.0441926151574574,-1.2117624098212612,-1.1951799027023597,-0.2732773701132678,-0.4223426176259484,-0.3753303683241405,0.5,0.0,0.3333333333333333,-0.2,0.4750337381916329,0.8666666666666667,0.46153846153846156,-0.5211599296661538
2016-09-30,-0.4083945416231306,-0.4066750951575871,-0.3933541256290903,0.21042876948134417,-0.10003965653683404,-0.4509321863470185,-0.5699682647943385,-0.15592242260072203,-0.28763070779420336,-0.21235747019200918,1.0,0.0,0.3333333333333333,-0.2,0.48043184885290147,0.9333333333333333,0.46153846153846156,-0.4429859751436515
2016-10-03,-0.4194239626792995,-0.4141339736290867,-0.4008309624700053,0.19030494184355023,-0.4069307524257003,-0.6996619292595496,-0.7899841322678409,-0.6856439346474124,-0.3687555008404764,-0.25654766185678163,-1.0,0.5,0.5,-0.2,0.4966261808367072,-0.8666666666666667,0.5,-0.49510197808952994
2016-10-04,-0.44148279071209445,-0.423457575289059,-0.4095539411705358,0.12645805381698666,-0.14829509439040595,-0.48034662398709393,-0.6024541002231,-0.6987012600898952,-0.3221579592786569,-0.38211739569057074,-0.5,0.5,0.5,-0.2,0.5020242914979757,-0.8,0.5,-0.4690439267202753
2016-10-05,-0.4561886760672911,-0.42718701452480895,-0.418276915098807,-0.0045491773727932006,-0.3139270971952385,-0.6072879623889604,-0.7130466667668807,-0.5069779793015144,-0.3423098113673147,-0.6090862394304322,0.0,0.5,0.5,-0.2,0.5074224021592443,-0.7333333333333333,0.5,-0.49510197808952994
2016-10-06,-0.4708945614224877,-0.4365106161847811,-0.42824603088669355,-0.10476468430146475,-0.03929390106454013,-0.38621269882574827,-0.5255285940336732,-0.5330630691704443,-0.3882797871763418,-0.6318510427281647,0.5,0.5,0.5,-0.2,0.5128205128205128,-0.6666666666666666,0.5,-0.4690439267202753
2016-10-07,-0.47824750410008604,-0.44210477146780836,-0.43572286772760865,-0.2041499184773282,0.21692159673498815,-0.1747270073750335,-0.3441375187204326,-0.44326158413948213,-0.2898857576025583,-0.6300310169411898,1.0,0.5,0.5,-0.2,0.5182186234817814,-0.6,0.5,-0.4429859751436515
2016-10-10,-0.47824750410008604,-0.4439694946562809,-0.4419535674811674,-0.2041499184773282,-0.010717510426459692,-0.32523790384015644,-0.4677842855818744,-0.20496556509111313,-0.46430287384421287,-0.5947851594989558,-1.0,0.5,0.5,-0.2,0.5344129554655871,-0.4,0.5384615384615384,-0.4690439267202753
2016-10-11,-0.4708945614224877,-0.45142837312778067,-0.4494304043220823,-0.30178282616928076,-0.38490274135767016,-0.5961257365084128,-0.6973139040333289,-0.5494712985318564,-0.5848852821040029,-0.6755058794772817,-0.5,0.5,0.5,-0.2,0.5398110661268556,-0.3333333333333333,0.5384615384615384,-0.5211599296661538
2016-10-12,-0.48192396839911383,-0.46261669083503004,-0.4581533782503537,-0.24924063250241962,0.3382726671832504,-0.0033900097992828368,-0.18287973681817288,0.24364915896150344,-0.37426144673034745,-0.24952318759930864,0.0,0.5,0.5,-0.2,0.5452091767881242,-0.26666666666666666,0.5384615384615384,-0.4429859751436515
2016-10-13,-0.47457102572151544,-0.47007556930652983,-0.4618917990569407,-0.2185385292743766,0.1361271639569235,-0.14622366540450632,-0.3018663570773937,0.2981302523510117,-0.3828152309580748,-0.17668909395300195,0.5,0.5,0.5,-0.2,0.5506072874493927,-0.2,0.5384615384615384,-0.4690439267202753
2016-10-14,-0.47457102572151544,-0.4775344477780296,-0.46438407800391224,-0.2185385292743766,0.1361271639569238,-0.14622366540450632,-0.30186635707739473,0.27326162446220553,-0.23664650126206774,-0.21361976750599257,1.0,0.5,0.5,-0.2,0.5560053981106613,-0.13333333333333333,0.5384615384615384,-0.4690439267202753
2016-10-17,-0.47089454734294495,-0.4831286030610567,-0.46936863589785566,-0.24129704774406385,0.1361271639569238,-0.14622366540450718,-0.3018663570773937,0.28316469873157957,-0.2697788456552169,-0.25420938411488103,-1.0,0.5,0.5,-0.2,0.5721997300944669,0.06666666666666667,0.5769230769230769,-0.4690439267202753
2016-10-18,-0.47089454734294495,-0.4868580422968065,-0.4731070519321836,-0.24129704774406385,0.1361271639569241,-0.14622366540450632,-0.30186635707739423,0.2563061263352259,-0.23065774404015524,-0.19174084849385487,-0.5,0.5,0.5,-0.2,0.5775978407557355,0.13333333333333333,0.5769230769230769,-0.4690439267202753
2016-10-19,-0.47457101164197274,-0.48872275834408385,-0.47559933087915535,-0.2743459618262842,0.1361271639569238,-0.14622366540450632,-0.30186635707739423,0.2742078004970847,0.00423326695622983,-0.2919122827451344,0.0,0.5,0.5,-0.2,0.582995951417004,0.2,0.5769230769230769,-0.4690439267202753
2016-10-20,-0.47457101164197274,-0.48499331910833404,-0.4805838887730985,-0.2743459618262842,0.5065369395566757,0.09370216568141698,-0.10850024964768969,0.8186723675223009,0.43604346588115744,0.20194042485253572,0.5,0.5,0.5,-0.2,0.5883940620782726,0.26666666666666666,0.5769230769230769,-0.4429859751436515
2016-10-21,-0.46354160466534655,-0.48499331910833404,-0.4843223095796856,-0.41007791530990584,0.8069059650391303,0.3169991572220597,0.07655938368458837,0.6188069503938571,0.5194536248301351,0.020504387696321288,1.0,0.5,0.5,-0.2,0.5937921727395412,0.3333333333333333,0.5769230769230769,-0.4169279237743968
2016-10-24,-0.45986512628677595,-0.47939915668411154,-0.4880607256140136,-0.3115728103936694,1.052709052331019,0.5247849193899805,0.25362883029904376,0.6812304361162039,0.6126570027134791,0.06331858483971711,-1.0,0.5,0.5,-0.2,0.6099865047233468,0.5333333333333333,0.6153846153846154,-0.39086997219777303
2016-10-25,-0.44883571931015,-0.47380500140108445,-0.48930686747362895,-0.17043389651389973,0.5990802023509695,0.2945874949069586,0.0877623751512692,0.6497548051276919,0.5752085112005035,0.17676115972334297,-0.5,0.5,0.5,-0.2,0.6153846153846154,0.6,0.6153846153846154,-0.4169279237743968
2016-10-26,-0.4414827766325516,-0.46821083897686194,-0.4905530045609853,-0.1704338470398207,-0.052204907740375145,-0.10545806292613659,-0.215668351257199,0.625723129754323,0.5648829636250673,0.13012989027009375,0.0,0.5,0.5,-0.2,0.6207827260458839,0.6666666666666666,0.6153846153846154,-0.4690439267202753
2016-10-27,-0.4414827766325516,-0.46821083897686194,-0.49304528350795696,-0.1704338470398207,-0.2921284197127903,-0.28005279929167837,-0.35469057261346176,0.07857812869828992,0.0744811185898609,-0.20797953352240736,0.5,0.5,0.5,-0.2,0.6261808367071525,0.7333333333333333,0.6153846153846154,-0.49510197808952994
2016-10-28,-0.44515925501112225,-0.4719402782126119,-0.49553756245492847,-0.10476468430145205,0.06719161581472732,-0.04374230961243365,-0.1643303180049075,0.01194882694567172,0.01751278258638555,-0.1381015839726816,1.0,0.5,0.5,-0.2,0.631578947368421,0.8,0.6153846153846154,-0.4690439267202753
2016-10-31,-0.44515925501112225,-0.4719402782126119,-0.49304528350795696,-0.10476468430145205,0.06719161581472732,-0.04374230961243365,-0.164330318004907,-0.7663568352662978,0.11895996840558475,-0.19088929069839722,-1.0,0.5,0.5,-0.2,0.6477732793522267,1.0,0.6538461538461539,-0.4690439267202753
2016-11-01,-0.44883571931015,-0.46821083897686194,-0.4942914205953131,-0.08840361660559919,0.06719161581472732,-0.043742309612434076,-0.164330318004907,-0.3554844416417041,0.03871620076414715,0.04822823053953989,-0.5,0.5,0.6666666666666666,-0.2,0.6531713900134952,-1.0,0.6538461538461539,-0.4690439267202753
2016-11-02,-0.45618866198774816,-0.4700755550241392,-0.4930452787356977,-0.1103475841008875,0.06719161581472761,-0.04374230961243365,-0.164330318004907,-0.4243117302349583,0.05942720966592381,0.09259230623242658,0.0,0.5,0.6666666666666666,-0.2,0.6585695006747638,-0.9333333333333333,0.6538461538461539,-0.4690439267202753
2016-11-03,-0.46721806896437434,-0.4700755550241392,-0.4930452787356977,-0.2743456945909461,-0.31412786067658205,-0.26544389589761885,-0.3279521895689459,-0.45189341502981495,-0.01247518035430309,0.01059444534235556,0.5,0.5,0.6666666666666666,-0.2,0.6639676113360324,-0.8666666666666667,0.6538461538461539,-0.49510197808952994
2016-11-04,-0.4782474900205432,-0.4719402782126119,-0.4930452787356977,-0.41007729936291576,0.19150130934093854,0.021932400960324634,-0.11035302832820718,-0.34427568160098426,0.0636808634938762,0.0851236638240165,1.0,0.5,0.6666666666666666,-0.2,0.6693657219973009,-0.8,0.6538461538461539,-0.4690439267202753
2016-11-07,-0.4782474900205432,-0.4719402782126119,-0.4930452787356977,-0.41007729936291576,-0.17465051010700317,-0.2005173981730547,-0.2757012946107168,0.2512210627853296,0.05444597578811379,0.061685423525167496,-1.0,0.5,0.6666666666666666,-0.2,0.6855600539811066,-0.6,0.6923076923076923,-0.49510197808952994
2016-11-08,-0.4782474900205432,-0.47380500140108445,-0.4955375576826694,-0.41007729936291576,-0.46283270759723494,-0.4031810066275424,-0.4322642614098949,0.22648870854190098,-0.026063498487892675,-0.00509955692885054,-0.5,0.5,0.6666666666666666,-0.2,0.6909581646423751,-0.5333333333333333,0.6923076923076923,-0.5211599296661538
2016-11-09,-0.48560043269814157,-0.47753444063683426,-0.49802983662964107,-0.31157261939656944,0.012142583205998597,-0.11267618289041037,-0.21127104656685614,0.31539739597104927,-0.6378948917493235,0.13221544769743382,0.0,0.5,0.6666666666666666,-0.2,0.6963562753036437,-0.4666666666666667,0.6923076923076923,-0.49510197808952994
2016-11-10,-0.489276911076712,-0.48126387987258423,-0.4967836995422848,-0.3217468759843911,0.012142583205998597,-0.11267618289041037,-0.21127104656685614,-0.3026707523453947,-0.6051425020505248,-0.1146653389202478,0.5,0.5,0.6666666666666666,-0.2,0.7017543859649122,-0.4,0.6923076923076923,-0.49510197808952994
2016-11-11,-0.49295338945528266,-0.4868580422968065,-0.4992759784892565,-0.3434566511642026,0.012142583205998892,-0.1126761828904108,-0.21127104656685614,-0.3026707523453947,-0.6800103552931112,-0.09322509936961552,1.0,0.5,0.6666666666666666,-0.2,0.7071524966261808,-0.3333333333333333,0.6923076923076923,-0.49510197808952994
2016-11-14,-0.4966298678338531,-0.4943169207683063,-0.5005221203488719,-0.3806097014895715,-0.6293461984819603,-0.5462861229338256,-0.5418644381689004,-0.24366605532956306,-0.6992065470454663,-0.15065636279287187,-1.0,0.5,0.6666666666666666,-0.2,0.7233468286099866,-0.13333333333333333,0.7307692307692307,-0.5472178812427775
2016-11-15,-0.5039827964319086,-0.5036405152870832,-0.5042605363831999,-0.257385885557126,-0.12632554286271155,-0.23502764736650808,-0.30799116330357296,-0.5647425224011503,-0.6582811231316589,-0.1054427634547322,-0.5,0.5,0.6666666666666666,-0.2,0.728744939271255,-0.06666666666666667,0.7307692307692307,-0.5211599296661538
2016-11-16,-0.511335739109507,-0.5073699545228332,-0.5067528153301714,-0.31157323058733427,-0.4060648430157965,-0.4373792300560478,-0.46688489926233145,-0.5439519053459643,-0.08311771924674408,-0.1054427634547322,0.0,0.5,0.6666666666666666,-0.2,0.7341430499325237,0.0,0.7307692307692307,-0.5472178812427775
2016-11-17,-0.5186886677075625,-0.5110993866173877,-0.5104912313644994,-0.2743463960837924,-0.4060648430157965,-0.4373792300560478,-0.46688489926233145,-0.4642417076815131,-0.030440315514622566,-0.16863836452405406,0.5,0.5,0.6666666666666666,-0.2,0.7395411605937922,0.06666666666666667,0.7307692307692307,-0.5472178812427775
2016-11-18,-0.5223651320065903,-0.5166935419004149,-0.5142296473988274,-0.24129746851608053,-0.6655603839429977,-0.6345990283174864,-0.6240867382117975,-0.874578798066344,-0.029671839557170492,-0.953526625119874,1.0,0.5,0.6666666666666666,-0.2,0.7449392712550608,0.13333333333333333,0.7307692307692307,-0.5732759326120322
2016-11-21,-0.5333945389832164,-0.5241524203719145,-0.5204603423801268,-0.19716361050762785,-0.6655603839429979,-0.6345990283174864,-0.6240867382117975,-0.8745787980663323,-0.9273974082417019,-0.9829946459196994,-1.0,0.5,0.6666666666666666,-0.2,0.7611336032388664,0.3333333333333333,0.7692307692307693,-0.5732759326120322
2016-11-22,-0.5444239459598423,-0.5316112988434143,-0.5279371792210418,-0.2185386136163189,0.620434798814786,0.2612498750460868,0.0704773730196208,-0.3322686279482443,-0.5699199525314038,-0.8981867288023642,-0.5,0.5,0.6666666666666666,-0.2,0.766531713900135,0.4,0.7692307692307693,-0.49510197808952994
2016-11-23,-0.5444239459598423,-0.5334760220318868,-0.5329217371149851,-0.2185386136163189,0.8654423403049781,0.49009040757524175,0.26647632524840154,0.4341238880599631,0.2434368169992172,-0.4123285532722019,0.0,0.5,0.6666666666666666,-0.2,0.7719298245614035,0.4666666666666667,0.7692307692307693,-0.4690439267202753
2016-11-24,-0.5333945389832164,-0.5316112988434143,-0.5354140160619568,-0.07257955647325254,0.48195023793545605,0.24531489797108885,0.08339455366433815,0.3882053291592083,0.141576790744612,-0.377722128219511,0.5,0.5,0.6666666666666666,-0.2,0.7773279352226721,0.5333333333333333,0.7692307692307693,-0.49510197808952994
2016-11-25,-0.5297180746841886,-0.5334760220318868,-0.5366601579215722,-0.04235053897023676,0.7467521638570422,0.4732794499399409,0.2777537746376871,0.41018995007976805,0.19588979984738872,0.1955884906245251,1.0,0.5,0.6666666666666666,-0.2,0.7827260458839406,0.6,0.7692307692307693,-0.4690439267202753
2016-11-28,-0.5186886677075625,-0.5316112988434143,-0.5354140160619568,0.013435077960009317,0.3801947060051571,0.23182435945686927,0.09499209608244127,0.4523659316305745,0.30263537247929223,0.26807937359773065,-1.0,0.5,0.6666666666666666,-0.2,0.7989203778677463,0.8,0.8076923076923077,-0.49510197808952994
2016-11-29,-0.511335739109507,-0.529746582796137,-0.5366601579215722,-0.004549177372813627,0.3801947060051571,0.23182435945686886,0.09499209608244127,0.5026078927377075,0.297146008093395,0.31990092708424406,-0.5,0.5,0.6666666666666666,-0.2,0.8043184885290149,0.8666666666666667,0.8076923076923077,-0.49510197808952994
2016-11-30,-0.5003063321328809,-0.529746582796137,-0.5379062997811875,-0.12751763230095914,0.3801947060051574,0.23182435945686886,0.09499209608244127,0.7548668341606039,0.30053336828117927,0.04956591653726567,0.0,0.5,0.6666666666666666,-0.2,0.8097165991902834,0.9333333333333333,0.8076923076923077,-0.49510197808952994
2016-12-01,-0.4892769251562549,-0.529746582796137,-0.5391524416408031,-0.4100772993629387,0.3801947060051571,0.23182435945686927,0.09499209608244179,0.7289347686441213,0.33290000103838835,0.087452157902745,0.5,0.5,0.8333333333333334,-0.2,0.815114709851552,-1.0,0.8076923076923077,-0.49510197808952994
2016-12-02,-0.4892769251562549,-0.529746582796137,-0.5403985835004186,-0.4100772993629387,0.3801947060051571,0.23182435945686927,0.09499209608244127,0.1691693595243899,0.4316407732734899,0.21542801589409616,1.0,0.5,0.8333333333333334,-0.2,0.8205128205128205,-0.9333333333333333,0.8076923076923077,-0.49510197808952994
2016-12-05,-0.49295340353482536,-0.5260171507015824,-0.5403985835004186,-0.44633056555974143,0.3801947060051571,0.23182435945686927,0.09499209608244127,0.11266585897497086,0.3624403438175163,0.08994196811238332,-1.0,0.5,0.8333333333333334,-0.2,0.8367071524966262,-0.7333333333333333,0.8461538461538461,-0.49510197808952994
2016-12-06,-0.49295340353482536,-0.524152434654305,-0.5416447253600339,-0.44633056555974143,0.3801947060051571,0.2318243594568697,0.09499209608244127,-0.06825741878970391,0.3624403438175163,0.11179559554768122,-0.5,0.5,0.8333333333333334,-0.2,0.8421052631578947,-0.6666666666666666,0.8461538461538461,-0.49510197808952994
2016-12-07,-0.496629881913396,-0.5204230025597505,-0.5416447253600339,-0.5709146129672287,0.38019470600515654,0.23182435945686927,0.09499209608244127,-0.21394253480101544,0.35065216821420836,0.16659370539140195,0.0,0.5,0.8333333333333334,-0.2,0.8475033738191633,-0.6,0.8461538461538461,-0.49510197808952994
2016-12-08,-0.496629881913396,-0.5166935704651959,-0.5403985882726776,-0.5709146129672287,1.023551969197877,0.5950142101553583,0.3610231072196822,-0.35336212514102333,0.3947537124327044,0.1371096676923064,0.5,0.5,0.8333333333333334,-0.2,0.8529014844804319,-0.5333333333333333,0.8461538461538461,-0.4690439267202753
2016-12-09,-0.49295340353482536,-0.5092346919936961,-0.5391524464130623,-0.44633056555974143,0.23502552051514058,0.21430176393753642,0.10910167556298593,-0.3100988829155051,0.6844703067563275,0.16206655642258141,1.0,0.5,0.8333333333333334,-0.2,0.8582995951417004,-0.4666666666666667,0.8461538461538461,-0.49510197808952994
2016-12-13,-0.49295340353482536,-0.503640536710669,-0.5391524464130623,-0.44633056555974143,-0.2672465352653767,-0.10908797983684379,-0.1213774581266548,-0.808323419916344,0.14214992426319545,-0.1577309803989978,-0.5,0.5,0.8333333333333334,-0.2,0.8798920377867746,-0.2,0.8846153846153846,-0.5211599296661538
2016-12-14,-0.4966298678338531,-0.5055052527579463,-0.5403985835004186,-0.3806097014895786,-0.2672465352653767,-0.10908797983684379,-0.12137745812665533,-0.811258037445881,-0.8107224447549396,-0.10846107321402156,0.0,0.5,0.8333333333333334,-0.2,0.8852901484480432,-0.13333333333333333,0.8846153846153846,-0.5211599296661538
2016-12-15,-0.5003063321328809,-0.5092346919936961,-0.5391524464130623,-0.34345682538033595,-0.2672465352653767,-0.10908797983684337,-0.12137745812665428,-0.8036296777357632,-0.7798375539809499,-0.10846107321402156,0.5,0.5,0.8333333333333334,-0.2,0.8906882591093117,-0.06666666666666667,0.8846153846153846,-0.5211599296661538
2016-12-16,-0.5039827964319086,-0.5110994080409734,-0.5391524464130623,-0.3217471145396564,-0.2672465352653767,-0.10908797983684379,-0.1213774581266548,-0.5132894035104246,-0.6655098043644483,-0.03536829888948846,1.0,0.5,0.8333333333333334,-0.2,0.8960863697705803,0.0,0.8846153846153846,-0.5211599296661538
2016-12-19,-0.5076592607309364,-0.5148288472767234,-0.5379063093257059,-0.3115728485930597,-0.7511263255521746,-0.44668449284855993,-0.3636531820650335,-0.5023852868780025,-0.6934361834328113,-0.029856725706546378,-1.0,0.5,0.8333333333333334,-0.2,0.9122807017543859,0.2,0.9230769230769231,-0.5472178812427775
2016-12-20,-0.5150121893289918,-0.518558279371278,-0.5379063093257059,-0.2573857907649909,0.07214547001287953,0.004241160930799896,-0.05036178571254259,-0.5526190409469643,-0.8120888114436426,-0.005011211484369974,-0.5,0.5,0.8333333333333334,-0.2,0.9176788124156545,0.26666666666666666,0.9230769230769231,-0.5211599296661538
2016-12-21,-0.5223651320065903,-0.5204229954185553,-0.5354140303787345,-0.38061006588901114,0.07214547001287924,0.004241160930799896,-0.05036178571254206,-0.6202087966478503,-0.8864781241970041,0.05691568476481007,0.0,0.5,0.8333333333333334,-0.2,0.9230769230769231,0.3333333333333333,0.9230769230769231,-0.5211599296661538
2016-12-22,-0.526041596305618,-0.5222877114658326,-0.5329217514317627,-0.4463310426702812,-0.7235250686103358,-0.5986574742218086,-0.5090085286552604,-0.44545732583807285,-1.0379414538549447,-0.13596601337875316,0.5,0.5,0.8333333333333334,-0.2,0.9284750337381916,0.4,0.9230769230769231,-0.5732759326120322
2016-12-23,-0.5333945389832164,-0.5278818667488597,-0.5366601674660906,-0.31157281039372237,-0.12075892379183215,-0.18969437847912585,-0.20744253220631304,-0.27054853144005087,-0.9291143284955705,-0.9525929345443916,1.0,0.5,0.8333333333333334,-0.2,0.9338731443994602,0.4666666666666667,0.9230769230769231,-0.5472178812427775
2016-12-27,-0.5370710032822441,-0.5316112988434143,-0.5403985835004186,-0.311572848593077,-0.43825126447741536,-0.4504687254789236,-0.417330213264895,-0.32546657068185436,-0.9222804527596885,-0.9526011282084884,-0.5,0.5,0.8333333333333334,-0.2,0.9554655870445344,0.7333333333333333,0.9615384615384616,-0.5732759326120322
