Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2018-12-04,0.2524745373691004,0.3193687230989958,0.32859065564314555,2.4004662431166626,-0.37882942491018595,-0.3224691448014762,-0.17558945443354462,-0.83144739180603,-0.5595253458274749,-0.7769357030817277,-0.5,0.5,0.8333333333333334,0.2,0.8259109311740891,-0.8,0.8461538461538461,0.22267206477732793
2018-12-05,0.22837469516568631,0.3210903873744622,0.32436069986541033,1.745111810471354,-0.4427282563497276,-0.368890590429162,-0.21394116182108955,-0.6669913172316807,-0.5936485778992417,-0.5854067211210922,0.0,0.5,0.8333333333333334,0.2,0.8313090418353576,-0.7333333333333333,0.8461538461538461,0.2145748987854251
2018-12-06,0.20312724142877614,0.31305595408895287,0.3197462026533357,0.5037758937942958,-0.8074877432690627,-0.642884550721761,-0.441931972494624,-0.5863627288390456,-1.0266566865342834,-0.8678077073543357,0.5,0.5,0.8333333333333334,0.2,0.8367071524966262,-0.6666666666666666,0.8461538461538461,0.1659919028340081
2018-12-07,0.18361784535934572,0.29354375896700136,0.3105172082291864,-0.30542444151442416,-1.018844803269937,-0.8155633647146704,-0.5887569443823768,-0.40798312356363,-1.0441481476319379,-1.1411803338324857,1.0,0.5,0.8333333333333334,0.2,0.8421052631578947,-0.6,0.8461538461538461,0.13360323886639677
2018-12-10,0.17787978769186635,0.27747489239598266,0.29782734089598156,-0.1350679306195347,-0.9069973844523206,-0.753026214250537,-0.5438317341587919,-0.298594915038861,-1.1244787445168205,-1.1639274588827992,-1.0,0.5,0.8333333333333334,0.2,0.8582995951417004,-0.4,0.8846153846153846,0.1417004048582996
2018-12-11,0.17099411849089063,0.26197991391678616,0.28859834647183225,-0.09078687262718241,-1.2314040924990461,-1.0166056648671693,-0.7670033070527035,-0.13682829195215462,-1.1056927693260057,-1.1910951050163454,-0.5,0.5,0.8333333333333334,0.2,0.863697705802969,-0.3333333333333333,0.8846153846153846,0.0931174089068826
2018-12-12,0.16410844928991528,0.242467718794835,0.27936935204768293,0.2246210807582631,-0.8726476437027585,-0.8165092873861497,-0.6250513655582676,-0.2020343436383296,-1.0276682756439326,-0.9118245260998685,0.0,0.5,0.8333333333333334,0.2,0.8690958164642375,-0.26666666666666666,0.8846153846153846,0.11740890688259109
2018-12-13,0.1583703916224359,0.22352941176470598,0.27244760622957115,0.3248083227974601,0.048001525293907936,-0.21748421439684737,-0.18187450233816402,-0.21352043411689434,-0.8327782684060048,-0.5926122896860367,0.5,0.5,0.8333333333333334,0.2,0.8744939271255061,-0.2,0.8846153846153846,0.19838056680161945
2018-12-14,0.15492755702194788,0.20975609756097555,0.27244760622957115,0.15761713896195173,-0.11528931273684011,-0.3210802426434089,-0.26363320701086196,0.01664162826642451,-0.5430889208067826,-0.47729197832052056,1.0,0.5,0.8333333333333334,0.2,0.8798920377867746,-0.13333333333333333,0.8846153846153846,0.18218623481781376
2018-12-17,0.15033711088796453,0.1948350071736012,0.2655258604114593,-0.06072953601405957,-0.28287381270998446,-0.42651971131553745,-0.34648396001661136,-0.04739699852216382,-0.49569562281787444,-0.8345742180991298,-1.0,0.5,0.8333333333333334,0.2,0.8960863697705803,0.06666666666666667,0.9230769230769231,0.1659919028340081
2018-12-18,0.15033711088796453,0.1850789096126254,0.2524514516439143,-0.06072953601405957,0.003596548769507815,-0.24086601403067281,-0.2096402309885825,-0.01604815867656218,-0.318412303467155,-0.8369704796059464,-0.5,0.5,0.8333333333333334,0.2,0.9014844804318488,0.13333333333333333,0.9230769230769231,0.1902834008097166
2018-12-19,0.1583703916224359,0.18622668579626972,0.24437608152278376,0.025365574026236692,0.5519981973832759,0.16076468311572256,0.09594638339228212,0.3627479826412468,0.047579545869429876,-0.6857563584902254,0.0,0.5,0.8333333333333334,0.2,0.9068825910931174,0.2,0.9230769230769231,0.24696356275303644
2018-12-20,0.17328934155788267,0.19024390243902436,0.2389925014420302,0.42832792361426786,-0.10548025491225596,-0.2442781955563029,-0.21334125658110034,0.3162183070617955,0.1484833921229811,-0.6836509108072109,0.5,0.5,0.8333333333333334,0.2,0.9122807017543859,0.26666666666666666,0.9230769230769231,0.1902834008097166
2018-12-21,0.1870606799598334,0.19368723098995688,0.23053258988656017,-0.0026988622551074497,0.06084022028398404,-0.12744971553712786,-0.12462160444924732,-0.1712304643629308,-0.2695986936408376,-0.9136987745435132,1.0,0.5,0.8333333333333334,0.2,0.9176788124156545,0.3333333333333333,0.9230769230769231,0.20647773279352227
2018-12-24,0.19968440682828847,0.1971305595408894,0.22207267833109015,-0.4517715122866095,0.06084022028398404,-0.12744971553712786,-0.12462160444924732,-0.5237653450478373,-0.5393227788108845,-0.9836507684235429,-1.0,0.5,0.8333333333333334,0.2,0.9338731443994602,0.5333333333333333,0.9615384615384616,0.20647773279352227
2018-12-25,0.2008320183617845,0.19598278335724548,0.2132282253412803,-0.44355462456431893,0.06084022028398478,-0.12744971553712786,-0.12462160444924732,-1.1749120916319222,-0.6902372022629015,-0.9836507684235429,-0.5,0.5,0.8333333333333334,0.2,0.9392712550607287,0.6,0.9615384615384616,0.20647773279352227
2018-12-26,0.20427485296227216,0.19540889526542335,0.20438377235147082,-0.4747885997319686,-0.3001622438901483,-0.3277229960455186,-0.27117416683537854,-1.1241535419108064,-0.6704326262976953,-0.906129211119766,0.0,0.5,0.8333333333333334,0.2,0.9446693657219973,0.6666666666666666,0.9615384615384616,0.18218623481781376
2018-12-27,0.2065700760292642,0.19655667144906763,0.19861565083637742,-0.5887094487895816,-0.039046074947490905,-0.18099278590153944,-0.167627559744515,-0.6469592361140335,-0.3667066614748754,-0.5592652707812544,0.5,0.5,0.8333333333333334,0.2,0.9500674763832658,0.7333333333333333,0.9615384615384616,0.19838056680161945
2018-12-28,0.20771768756275985,0.20114777618364407,0.19976927513939619,-0.611206938764576,-0.039046074947490905,-0.18099278590153944,-0.167627559744515,-0.8592949077506209,-0.09706676132524784,-0.2842203753067761,1.0,0.5,0.8333333333333334,0.2,0.9554655870445344,0.8,0.9615384615384616,0.19838056680161945
2018-12-31,0.2008320183617845,0.20516499282639875,0.20015381657373563,-0.988666810102295,-0.03904607494749053,-0.18099278590153944,-0.167627559744515,-0.5076713140312757,0.12293491436740456,-0.012734119152769561,-1.0,0.5,0.8333333333333334,0.2,0.97165991902834,1.0,-1.0,0.19838056680161945
2019-01-01,0.2019796298952805,0.2126255380200863,0.2028456066141126,-1.0119246440634,-0.039046074947490905,-0.1809927859015389,-0.167627559744515,0.47474548919830156,-0.09188076029501291,-0.21819491941050986,-0.5,-1.0,-1.0,0.4,-0.9932523616734144,-1.0,-1.0,0.19838056680161945
2019-01-02,0.2008320183617845,0.21836441893830702,0.20476831378581029,-1.030672244245801,-0.4277354301867044,-0.3565464583380509,-0.28558362618132865,0.08319080248506783,-0.5553772454070273,-0.5547664993946168,0.0,-1.0,-1.0,0.4,-0.9878542510121457,-0.9333333333333333,-1.0,0.18218623481781376
2019-01-03,0.1973891837612968,0.21721664275466274,0.2028456066141126,-0.9943165130108326,-0.19563660473430108,-0.25687204707836736,-0.22180002965297424,0.5716422469926048,-0.7802483882051635,-0.4947173996834198,0.5,-1.0,-1.0,0.4,-0.9824561403508771,-0.8666666666666667,-1.0,0.1902834008097166
2019-01-04,0.19509396069430476,0.21779053084648486,0.20169198231109386,-1.0439255693639369,-0.7356416856196423,-0.5280306253470873,-0.4047009658029553,0.38168443344486247,-0.7488859208028761,-0.5160683644144084,1.0,-1.0,-1.0,0.4,-0.9770580296896086,-0.8,-1.0,0.1659919028340081
2019-01-07,0.19279873762731312,0.21779053084648486,0.20169198231109386,-0.887434692459648,0.356956073652806,0.05227630469483886,-0.02100159282435908,0.5136736422870963,-0.18942269993207977,-0.14560703946873543,-1.0,-1.0,-1.0,0.4,-0.9608636977058029,-0.6,-0.9615384615384616,0.2145748987854251
2019-01-08,0.19509396069430476,0.21951219512195133,0.20553739665448922,-0.7890610957223864,0.7118299386287742,0.3045819431795404,0.15801987558124217,0.5795374105301123,-0.2385469916480634,0.14573524517553996,-0.5,-1.0,-1.0,0.4,-0.9554655870445344,-0.5333333333333333,-0.9615384615384616,0.2388663967611336
2019-01-09,0.2008320183617845,0.21893830703012918,0.21015189386656388,-0.5183675668363587,-0.33866337869600766,-0.3223928424421159,-0.27594827274509465,0.04827971258065252,-0.23383480895198847,0.1142869517211693,0.0,-1.0,-1.0,0.4,-0.9500674763832658,-0.4666666666666667,-0.9615384615384616,0.18218623481781376
2019-01-10,0.19853679529479282,0.21836441893830702,0.21438184964429907,-0.4919388762312686,0.4192212564875673,0.23326754376594533,0.13133463820394348,0.40228687979022704,0.5933596291133786,0.1930863105754249,0.5,-1.0,-1.0,0.4,-0.9446693657219973,-0.4,-0.9615384615384616,0.2388663967611336
2019-01-11,0.20427485296227216,0.22065997130559561,0.2201499711593921,-0.32498839084542036,0.860362353741781,0.6278414338320777,0.44430550777414113,0.7290272255912976,0.8408199815240182,0.19528835835062874,1.0,-1.0,-1.0,0.4,-0.9392712550607287,-0.3333333333333333,-0.9615384615384616,0.2874493927125506
2019-01-14,0.21919380289771892,0.22639885222381634,0.2243799269371273,0.09745569870771477,0.7212681349101344,0.537161062673014,0.38033519409014166,0.3390455232546482,0.578119943280426,-0.23732964360743872,-1.0,-1.0,-1.0,0.4,-0.9230769230769231,-0.13333333333333333,-0.9230769230769231,0.2793522267206478
2019-01-15,0.23181752976617398,0.23156384505021532,0.22899442414920193,0.22921303314034658,1.2044426444839271,1.0057113154033708,0.7706027786918331,0.7461883136627291,0.9058097309222943,0.13266717087013474,-0.5,-1.0,-1.0,0.4,-0.9176788124156545,-0.06666666666666667,-0.9230769230769231,0.3441295546558704
2019-01-16,0.25706498350308415,0.24304160688665716,0.23745433570467195,0.485212493114443,1.4556027839932717,1.2960308582113533,1.0311076991400505,0.8232109264053078,1.038202830420005,0.581222275934215,0.0,-1.0,-1.0,0.4,-0.9122807017543859,0.0,-0.9230769230769231,0.39271255060728744
2019-01-17,0.2823124372399943,0.25681492109038756,0.24706787156316073,1.0619531309635577,1.4556027839932717,1.2960308582113533,1.0311076991400518,0.8396049421615475,1.0803143823633883,0.5831437909794925,0.5,-1.0,-1.0,0.4,-0.9068825910931174,0.06666666666666667,-0.9230769230769231,0.39271255060728744
2019-01-18,0.3041170563764164,0.27058823529411763,0.2539896173812725,1.3416675503951505,1.5783297219803507,1.4382833265974078,1.1602902767153245,1.2907239919965083,1.1678649763537008,0.9685646848985031,1.0,-1.0,-1.0,0.4,-0.9014844804318488,0.13333333333333333,-0.9230769230769231,0.41700404858299595
2019-01-21,0.3373977908477979,0.28608321377331414,0.26475677754278004,0.9910952962731083,1.6188088555533764,1.4854786984671327,1.203352856543977,1.2721933044583769,1.2508925055013627,1.4180151134251768,-1.0,-1.0,-1.0,0.4,-0.8852901484480432,0.3333333333333333,-0.8846153846153846,0.4251012145748988
2019-01-22,0.3637928561182037,0.30215208034433283,0.2751393962699481,0.7097571953261391,1.059066110558907,1.1507804798070618,0.9751083196742685,0.7400488794914488,1.0479524003421363,1.1130198784544585,-0.5,-1.0,-1.0,0.4,-0.8798920377867746,0.4,-0.8846153846153846,0.4008097165991903
2019-01-23,0.3798594175871465,0.31764705882352934,0.28436839069409703,0.4058658466771677,-0.021326973215969963,0.38207197005485805,0.4182492481487593,0.7164155897360474,0.7566456677173306,0.9094749304675082,0.0,-1.0,-1.0,0.4,-0.8744939271255061,0.4666666666666667,-0.8846153846153846,0.3360323886639676
2019-01-24,0.3878926983216179,0.32797704447632725,0.2905210536435299,-0.15325810942819235,-0.5597737812858286,-0.08996151088591296,0.04887318468804886,0.1681214067103285,0.636216977331552,0.7334766086675645,0.5,-1.0,-1.0,0.4,-0.8690958164642375,0.5333333333333333,-0.8846153846153846,0.2874493927125506
2019-01-25,0.3798594175871465,0.3365853658536587,0.295520092289944,0.35474264802074573,-0.3358860382861026,0.05392980147327613,0.15812053461146763,0.010314170151903041,0.629255205221318,0.7682905215311941,1.0,-1.0,-1.0,0.4,-0.863697705802969,0.6,-0.8846153846153846,0.30364372469635625
2019-01-28,0.3672356907186918,0.3428981348637016,0.3005191309363581,0.5836572297344735,-1.038819847606061,-0.6240879806004801,-0.40224432045663455,-0.6023425989282647,0.17425726130012867,0.3466216819457562,-1.0,-1.0,-1.0,0.4,-0.8475033738191633,0.8,-0.8461538461538461,0.22267206477732793
2019-01-29,0.3431358485152776,0.3417503586800573,0.3016727552393769,1.2483965996034776,-0.42436861529800185,-0.19535253799415592,-0.07247762529028082,-0.4883028344264349,0.532500059480068,0.49951250504921235,-0.5,-1.0,-1.0,0.4,-0.8421052631578947,0.8666666666666667,-0.8461538461538461,0.27125506072874495
2019-01-30,0.3224788409123512,0.34806312769010056,0.3051336281484328,1.1082774295390092,-0.23896585158525777,-0.06105185261501668,0.03299984131456026,-0.4916144761653781,0.48396322122523683,0.6000586628061012,0.0,-1.0,-1.0,0.4,-0.8367071524966262,0.9333333333333333,-0.8461538461538461,0.2874493927125506
2019-01-31,0.30296944484292077,0.35150645624103305,0.309363583926168,0.5640074779294115,0.11471125968182157,0.1995891997462856,0.2398563968849444,-0.0069716077986883675,0.4784960663241946,0.7753601580818821,0.5,-1.0,-1.0,0.4,-0.8313090418353576,1.0,-0.8461538461538461,0.31983805668016196
2019-02-01,0.2914933295079613,0.3538020086083213,0.31590078830994034,-0.07066713520080399,-0.16841742144347585,-0.019036378264353906,0.0647748249892687,-0.020836223633518745,0.45259162990279606,0.5430712814205009,1.0,-1.0,-0.8333333333333334,0.4,-0.8259109311740891,-1.0,-0.8461538461538461,0.29554655870445345
2019-02-04,0.285755271840482,0.3549497847919656,0.32089982695635444,-0.2640183605227665,-0.8277851716934802,-0.5928620923490604,-0.4163082299350111,0.10311263345340704,0.1888249978042238,0.5463731401097167,-1.0,-1.0,-0.8333333333333334,0.4,-0.8097165991902834,-0.8,-0.8076923076923077,0.22267206477732793
2019-02-05,0.2765743795725146,0.3463414634146341,0.3235916169967314,-0.0108292910383137,-0.8277851716934802,-0.592862092349061,-0.4163082299350111,-0.0808606083688762,-0.056031062815144084,0.4525365755767833,-0.5,-1.0,-0.8333333333333334,0.4,-0.8043184885290149,-0.7333333333333333,-0.8076923076923077,0.22267206477732793
2019-02-06,0.2650982642375555,0.3342898134863701,0.32397615843107086,0.05543733455638995,-0.02362397411750727,-0.02810801224921284,0.023273155546539186,0.6756703945628706,-0.07376270632467373,0.45895496930177987,0.0,-1.0,-0.8333333333333334,0.4,-0.7989203778677463,-0.6666666666666666,-0.8076923076923077,0.2874493927125506
2019-02-07,0.2742791565055229,0.32682926829268294,0.326283407037108,-0.06356071439306564,-0.02362397411750727,-0.028108012249212284,0.02327315554653783,0.5146504077033794,-0.1539315651649474,0.6868128425884963,0.5,-1.0,-0.8333333333333334,0.4,-0.7935222672064778,-0.6,-0.8076923076923077,0.2874493927125506
2019-02-08,0.2765743795725146,0.31764705882352934,0.3312824456835221,-0.04946880564993068,-0.12847708376924769,-0.10129667108125315,-0.03487269573630457,0.09770596310040884,-0.4100197815357639,0.4761340721300701,1.0,-1.0,-0.8333333333333334,0.4,-0.7881241565452092,-0.5333333333333333,-0.8076923076923077,0.2793522267206478
2019-02-11,0.27542676803901855,0.30731707317073176,0.3332051528552198,-0.06072953601470377,0.5830232635612013,0.4298029055058601,0.38815673439368387,0.008938529198094423,-0.006982654158511595,0.4419130277753326,-1.0,-1.0,-0.8333333333333334,0.4,-0.7719298245614035,-0.3333333333333333,-0.7692307692307693,0.3441295546558704
2019-02-12,0.2788696026395066,0.3032998565279771,0.3358969428955968,0.13214268385788044,-0.40362408223987806,-0.3181338682516888,-0.2214524795351184,-0.04600678677018682,-0.04689647767983963,0.39470029212812185,-0.5,-1.0,-0.8333333333333334,0.4,-0.766531713900135,-0.26666666666666666,-0.7692307692307693,0.2550607287449393
2019-02-13,0.2731315449720269,0.29756097560975603,0.33474331859257805,0.12601036709301408,-0.6041085240982259,-0.49233250180043747,-0.3709569069774519,-0.21425166950262048,-0.030548579679965517,0.0717761736892892,0.0,-1.0,-0.8333333333333334,0.4,-0.7611336032388664,-0.2,-0.7692307692307693,0.23076923076923078
2019-02-14,0.2742791565055229,0.29354375896700136,0.32935973851182443,0.07724300784467504,-0.9083341757763216,-0.7671226404951377,-0.610810169321011,-0.44409617328702644,-0.35369715509875954,-0.28321687034410004,0.5,-1.0,-0.8333333333333334,0.4,-0.7557354925775979,-0.13333333333333333,-0.7692307692307693,0.1902834008097166
2019-02-15,0.26968871037153924,0.285509325681492,0.3197462026533357,0.333416890621281,-0.41075230508689425,-0.414387845478292,-0.33354901617227656,-0.467407837876204,0.16839265004093013,-0.3094405407284192,1.0,-1.0,-0.8333333333333334,0.4,-0.7503373819163293,-0.06666666666666667,-0.7692307692307693,0.23076923076923078
2019-02-18,0.26165542963706784,0.28608321377331414,0.3120553739665446,0.3631964900751659,0.38574545055740544,0.2373594528348281,0.20734083645597626,-0.3084500462206749,0.09078547743169967,-0.3066510299486972,-1.0,-1.0,-0.8333333333333334,0.4,-0.7341430499325237,0.13333333333333333,-0.7307692307692307,0.31983805668016196
2019-02-19,0.2662458757710515,0.2895265423242467,0.3074408767544703,0.5086293707874928,0.502250297161454,0.3420474369778546,0.2975285049227915,0.04137908270916663,0.08711763798213668,-0.3116238368313995,-0.5,-1.0,-0.8333333333333334,0.4,-0.728744939271255,0.2,-0.7307692307692307,0.3360323886639676
2019-02-20,0.2742791565055229,0.29296987087517956,0.30321092097673513,0.7262667270543499,0.06398024626410208,0.021578579054513707,0.034701284457570765,-0.46526481747462434,-0.40659434558138297,-0.295609425923796,0.0,-1.0,-0.8333333333333334,0.4,-0.7233468286099866,0.26666666666666666,-0.7307692307692307,0.29554655870445345
2019-02-21,0.2673934873045472,0.2912482065997131,0.298211882330321,0.4832472235458728,0.06398024626410208,0.021578579054513707,0.034701284457570765,-0.3612205673703184,-0.33463708314187773,-0.2533772057941665,0.5,-1.0,-0.8333333333333334,0.4,-0.717948717948718,0.3333333333333333,-0.7307692307692307,0.29554655870445345
2019-02-22,0.2731315449720269,0.2912482065997131,0.2962891751586233,0.5125028062503346,-0.2139401300482034,-0.175016820092541,-0.12502095679670572,-0.21900464687940033,-0.3153591633562413,-0.15385244134128032,1.0,-1.0,-0.8333333333333334,0.4,-0.7125506072874493,0.4,-0.7307692307692307,0.27125506072874495
2019-02-25,0.2788696026395066,0.2946915351506456,0.295520092289944,0.41304477858452765,0.3754607158854666,0.25705881560822147,0.22598289331445787,0.23035528674364097,-0.1715362421246106,-0.19362185009489505,-1.0,-1.0,-0.8333333333333334,0.4,-0.6963562753036437,0.6,-0.6923076923076923,0.32793522267206476
2019-02-26,0.298378998708937,0.30215208034433283,0.29667371659296277,-0.07352121204733411,0.5194241521220107,0.37170175375816805,0.3214408181337799,0.1828238674541789,-0.22700198987341233,0.22412287259680852,-0.5,-1.0,-0.8333333333333334,0.4,-0.6909581646423751,0.6666666666666666,-0.6923076923076923,0.3441295546558704
2019-02-27,0.31444556017787983,0.3061692969870875,0.3024418381080558,-0.42334844790521126,0.2864890268454901,0.2234990536266479,0.20582176367821728,-0.11811862049388558,-0.33380771312149643,0.009479989374761239,0.0,-1.0,-0.8333333333333334,0.4,-0.6855600539811066,0.7333333333333333,-0.6923076923076923,0.32793522267206476
2019-02-28,0.31559317171137546,0.3090387374461982,0.3051336281484328,-0.40555212975447497,-0.2340067157941859,-0.12997699910997015,-0.07464961536850856,-1.0135266980749982,-0.604594633887805,-0.492823018548559,0.5,-1.0,-0.8333333333333334,0.4,-0.680161943319838,0.8,-0.6923076923076923,0.2874493927125506
2019-03-01,0.3087075025104001,0.30961262553802,0.3051336281484328,-0.41737657043131055,0.2328282472390369,0.19289064440365006,0.183122472463833,-0.5421131995032028,-0.7171972109427508,-0.6362038633904028,1.0,-1.0,-0.6666666666666666,0.4,-0.6747638326585695,-1.0,-0.6923076923076923,0.32793522267206476
2019-03-04,0.3132979486443838,0.30846484935437607,0.3055181695827723,-0.4016451504257491,-0.3283701655633676,-0.2122789752724337,-0.14368075712380296,-0.49414576162539164,-0.6032759023836447,-0.5504322658240496,-1.0,-1.0,-0.6666666666666666,0.4,-0.6585695006747638,-0.8,-0.6538461538461539,0.2793522267206478
2019-03-05,0.3110027255773921,0.3101865136298421,0.30474908671409334,-0.3267863891459143,-0.13050325580914496,-0.07865759134373371,-0.03813547625516614,-0.42825586761227596,-0.4493103415626693,-0.4968904991726844,-0.5,-1.0,-0.6666666666666666,0.4,-0.6531713900134952,-0.7333333333333333,-0.6538461538461539,0.29554655870445345
2019-03-06,0.31444556017787983,0.314777618364419,0.30820995962314923,-0.46634541127178103,-0.5624384595691568,-0.4036482591422126,-0.30364990248419765,-0.9352655482691642,-0.436384533131934,-0.6254566561142694,0.0,-1.0,-0.6666666666666666,0.4,-0.6477732793522267,-0.6666666666666666,-0.6538461538461539,0.2550607287449393
2019-03-07,0.3041170563764164,0.3193687230989958,0.30974812536050744,-0.23401658049602597,-0.5624384595691572,-0.4036482591422126,-0.30364990248419765,-1.2982303107240962,-0.6587417062586048,-0.8099687527578843,0.5,-1.0,-0.6666666666666666,0.4,-0.6423751686909581,-0.6,-0.6538461538461539,0.2550607287449393
2019-03-08,0.2914933295079613,0.3210903873744622,0.30820995962314923,-0.2896987085963199,-1.1354744730833954,-0.8836792384812883,-0.707515799683005,-1.407269195479508,-1.1760383377199575,-1.0797512602429324,1.0,-1.0,-0.6666666666666666,0.4,-0.6369770580296896,-0.5333333333333333,-0.6538461538461539,0.1902834008097166
2019-03-11,0.2719839334385309,0.31190817790530856,0.3035954624110746,0.1467543580167144,-0.4394984105831843,-0.43106742775848944,-0.3606300385606915,-0.8445054377058354,-1.3546156305683572,-0.9153629221840458,-1.0,-1.0,-0.6666666666666666,0.4,-0.6207827260458839,-0.3333333333333333,-0.6153846153846154,0.2388663967611336
2019-03-12,0.2650982642375555,0.3050215208034435,0.3016727552393769,0.1683996826932844,-0.7306067921354796,-0.6644001292995597,-0.5573532064401516,-1.3383565013711838,-1.2814991898837793,-1.227586353984711,-0.5,-1.0,-0.6666666666666666,0.4,-0.6153846153846154,-0.26666666666666666,-0.6153846153846154,0.20647773279352227
2019-03-13,0.24788409123511673,0.2987087517934003,0.29513555085560456,-0.043876229483930926,-0.9879100197887444,-0.8840099136231168,-0.7463555836800081,-1.3535364270732944,-1.2745807423632123,-1.15957717898635,0.0,-1.0,-0.6666666666666666,0.4,-0.6099865047233468,-0.2,-0.6153846153846154,0.17408906882591094
2019-03-14,0.23296514129967,0.2901004304160688,0.2912901365122092,0.1260103670931964,-0.7389980327324303,-0.7249135051464777,-0.6257471900197749,-0.8116583771125967,-0.8831729628137754,-0.8003111919008413,0.5,-1.0,-0.6666666666666666,0.4,-0.6045883940620783,-0.13333333333333333,-0.6153846153846154,0.1902834008097166
2019-03-15,0.21804619136422326,0.2843615494978481,0.2893674293405112,-0.17796941794313706,-0.6094199232923663,-0.6436459994066617,-0.5645604650048026,-0.17317298390584154,-0.8313003898658732,-0.4720360040462798,1.0,-1.0,-0.6666666666666666,0.4,-0.5991902834008097,-0.06666666666666667,-0.6153846153846154,0.19838056680161945
2019-03-18,0.2100129106297519,0.2751793400286945,0.289751970774851,-0.3303923654435031,0.15834466451556248,-0.11382231714920758,-0.15496071940308578,0.0211217649575281,-0.8591974268507689,-0.5321149106731144,-1.0,-1.0,-0.6666666666666666,0.4,-0.582995951417004,0.13333333333333333,-0.5769230769230769,0.2550607287449393
2019-03-19,0.2100129106297519,0.2688665710186516,0.2909055950778694,-0.3303923654435031,-0.2425911558767521,-0.38138207654862893,-0.36842493758481065,0.40509658541927773,-0.9291097322722969,-0.8297255766165684,-0.5,-1.0,-0.6666666666666666,0.4,-0.5775978407557355,0.2,-0.5769230769230769,0.22267206477732793
2019-03-20,0.21460335676373557,0.26140602582496403,0.2862910978657947,-0.35231565102705115,-0.42848716427850414,-0.5108276539657138,-0.47298062364338783,-0.030152625902448837,-0.6390398072022321,-1.1806716675251974,0.0,-1.0,-0.6666666666666666,0.4,-0.5721997300944669,0.26666666666666666,-0.5769230769230769,0.20647773279352227
2019-03-21,0.2100129106297519,0.2556671449067433,0.2801384349163622,-0.4374431950242187,-0.08283393434699533,-0.2770554528026799,-0.29325315750948955,0.380838091683238,-0.7042738392746377,-0.8939800735399558,0.5,-1.0,-0.6666666666666666,0.4,-0.5668016194331984,0.3333333333333333,-0.5769230769230769,0.23076923076923078
2019-03-22,0.21345574523023955,0.24878048780487827,0.2770621034416458,-0.3900246119040125,0.03072427100708525,-0.1992090100070113,-0.23329101135665103,0.7981882474471097,-0.4895681267122839,-0.703139149350115,1.0,-1.0,-0.6666666666666666,0.4,-0.5614035087719298,0.4,-0.5769230769230769,0.2388663967611336
2019-03-25,0.22263663749820695,0.24591104734576752,0.27437031340126883,-0.522859478160697,-0.10113770707455214,-0.27635898290183836,-0.29195209164748787,0.21042438890949325,-0.5109603444194849,-0.6732419727560087,-1.0,-1.0,-0.6666666666666666,0.4,-0.5452091767881242,0.6,-0.5384615384615384,0.23076923076923078
2019-03-26,0.22837469516568631,0.24131994261119072,0.27244760622957115,-0.6585567004987758,0.2790638927221656,-0.027247468211321194,-0.10363122483387716,-0.03670918697436075,-0.17247695495805979,-0.7803290647439398,-0.5,-1.0,-0.6666666666666666,0.4,-0.5398110661268556,0.6666666666666666,-0.5384615384615384,0.2550607287449393
2019-03-27,0.2364079759001577,0.24131994261119072,0.26898673332051526,-0.7186337847868604,0.2790638927221652,-0.027247468211322307,-0.10363122483387716,-0.09452750863552789,-0.0366454087954625,-0.834221983311699,0.0,-1.0,-0.6666666666666666,0.4,-0.5344129554655871,0.7333333333333333,-0.5384615384615384,0.2550607287449393
2019-03-28,0.2364079759001577,0.24131994261119072,0.26475677754278004,-0.7186337847868604,0.9145623179050254,0.4478218996629742,0.2648424976267813,0.4728660473218572,0.6189719607887418,-0.6433192879180204,0.5,-1.0,-0.6666666666666666,0.4,-0.5290148448043185,0.8,-0.5384615384615384,0.30364372469635625
2019-03-29,0.24788409123511673,0.24935437589670004,0.2636031532397613,-0.28106683093520346,1.4075692993953677,0.9547633202297033,0.6941514022020299,1.0927550215022201,0.7272663209927287,0.05214500425088576,1.0,-1.0,-0.6666666666666666,0.4,-0.5236167341430499,0.8666666666666667,-0.5384615384615384,0.3684210526315789
2019-04-01,0.2708363219050352,0.25853658536585367,0.267448567583157,0.39141669476008495,0.9235778955373962,0.6678402979263431,0.48661002106549,0.7545752450640704,0.7985481700079824,-0.18543722178213828,-1.0,-0.5,-0.5,0.4,-0.5074224021592443,-1.0,-0.5,0.3441295546558704
2019-04-02,0.286902883373978,0.26829268292682945,0.26821765045183593,0.5173330049595454,0.9235778955373962,0.6678402979263426,0.4866100210654914,0.6710471682032569,1.0531635834151514,-0.08413252825314572,-0.5,-0.5,-0.5,0.4,-0.5020242914979757,-0.9333333333333333,-0.5,0.3441295546558704
2019-04-03,0.30182183330942475,0.2803443328550934,0.27129398192655235,0.5047476321116109,0.923577895537397,0.6678402979263431,0.4866100210654914,1.190773079575327,0.906917994162221,0.055583894203035396,0.0,-0.5,-0.5,0.4,-0.4966261808367072,-0.8666666666666667,-0.5,0.3441295546558704
2019-04-04,0.3178883947783675,0.2912482065997131,0.2736012305325899,0.2406331217570379,1.540566425480998,1.2730822751886863,1.008241504884008,1.3005951123006423,0.9914550315269722,0.5915924377194723,0.5,-0.5,-0.5,0.4,-0.49122807017543857,-0.8,-0.5,0.4251012145748988
