Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2017-06-28,0.18989342778863122,0.17094766983524737,0.1262133041131317,0.14182269426518102,0.606786462651934,0.6093962568525146,0.595790129191152,1.1185762905036167,0.3072880397336924,0.0933449136153802,0.0,-0.5,-0.16666666666666666,0.0,-0.032388663967611336,0.8,-0.038461538461538464,0.23442341466797662
2017-06-29,0.20702666939362058,0.17713797542816717,0.13899045341841174,-0.1606793610740746,0.606786462651934,0.6093962568525155,0.595790129191152,1.412484041709019,0.5587376533285968,0.9056324834276916,0.5,-0.5,-0.16666666666666666,0.0,-0.02699055330634278,0.8666666666666667,-0.038461538461538464,0.23442341466797662
2017-06-30,0.22320806424277712,0.17999503954797658,0.15301415387542613,-0.8874348849291174,0.606786462651934,0.6093962568525146,0.5957901291911532,1.4124840417090156,0.3195824787415378,0.9056324834276916,1.0,-0.5,-0.16666666666666666,0.0,-0.021592442645074223,0.9333333333333333,-0.038461538461538464,0.23442341466797662
2017-07-03,0.22796729802194093,0.18142357160788097,0.16703785433244084,-1.192751336431265,-0.231641095266865,0.1688504037318413,0.2774413664029381,-1.4661673235707329,-0.10675173015413339,0.36061679402992664,-1.0,0.0,0.0,0.0,-0.005398110661268556,-0.8666666666666667,0.0,0.16547535153033643
2017-07-04,0.21844883046361357,0.18666152249419793,0.1754520746066495,-0.5821184334246495,-0.35585137534906164,0.08776163562913988,0.21673744487137148,-1.4661673235707322,-0.36798521888373176,0.07274663402798505,-0.5,0.0,0.0,0.0,0.0,-0.8,0.0,0.1516857389028084
2017-07-05,0.20702666939362058,0.1809473942545794,0.17794517691011877,-0.32059310184366896,-0.5882094229496397,-0.07344277277996346,0.09536322433915971,-1.4661673235707307,-0.6003743756947156,-0.35140470546404773,0.0,0.0,0.0,0.0,0.005398110661268556,-0.7333333333333333,0.0,0.12410651364775233
2017-07-06,0.19179712130029689,0.179518862194675,0.17514043681871588,-0.062393025367096004,-0.7891334618328647,-0.2291032532941196,-0.02388446860366609,-1.4661673235707298,-0.35693641867157383,-0.6379263919530412,0.5,0.0,0.0,0.0,0.010796221322537112,-0.6666666666666666,0.0,0.09652728839269625
2017-07-07,0.17276018618364217,0.18189974896118255,0.16890768106004267,0.15802238259186133,-0.8375993488885717,-0.26820156058494277,-0.053896502179029436,-1.4661673235707289,-0.5550637404654453,-0.6313414097303126,1.0,0.0,0.0,0.0,0.016194331983805668,-0.6,0.0,0.08963248207893224
2017-07-10,0.15277140431115466,0.18047121690127785,0.16641457875657337,0.20549579114883365,-1.1259611505997456,-0.5306120373043595,-0.25963220367392453,-1.4661673235707287,-0.5588349771444606,-0.553358125108529,-1.0,0.0,0.0,0.0,0.032388663967611336,-0.4,0.038461538461538464,0.04136883788258411
2017-07-11,0.12611969514783794,0.1752332660149612,0.15955854742203296,0.26639300740952493,-0.2446487069874108,-0.09960974695999579,0.030409635670937237,-1.1498483449466634,-0.8593822120710323,-0.6947288162546131,-0.5,0.0,0.0,0.0,0.037786774628879895,-0.3333333333333333,0.038461538461538464,0.10342209470646027
2017-07-12,0.10803460678701576,0.16856678306873984,0.15457234281509438,-0.21892426464119855,0.28092638049216756,0.2272005903812027,0.26484957859253366,-0.3432549320243887,-0.9787687585014758,-0.3137798565001216,0.0,0.0,0.0,0.0,0.043184885290148446,-0.26666666666666666,0.038461538461538464,0.15858054521657242
2017-07-13,0.10708276003118293,0.1633288321824232,0.15768872069443113,-0.2533552449858072,0.28092638049216756,0.2272005903812027,0.26484957859253366,0.04881651193814997,-0.5936036111715063,-0.26346955647561104,0.5,0.0,0.0,0.0,0.048582995951417005,-0.2,0.038461538461538464,0.15858054521657242
2017-07-14,0.10803460678701576,0.15809088129610624,0.1542607050271608,-0.2234016542048798,0.28092638049216695,0.22720059038120355,0.26484957859253366,0.3380822910984035,-0.5250411455269848,-0.2846958861978163,1.0,0.0,0.0,0.0,0.05398110661268556,-0.13333333333333333,0.038461538461538464,0.15858054521657242
2017-07-17,0.11279384056617958,0.1528529304097896,0.15488398060302827,-0.13451670499106264,0.18577932343109535,0.1771194800457315,0.22970973707349038,0.21593024222995302,-0.6616818375377588,-0.12106525084580581,-1.0,0.0,0.0,0.0,0.07017543859649122,0.06666666666666667,0.07692307692307693,0.1516857389028084
2017-07-18,0.12040861461284129,0.14713880217017106,0.1589352718461658,-0.11128156147496311,-0.17134053765819318,-0.021850482341717065,0.08897134334409261,0.46616108924027055,-0.704189254039002,-0.1789011871036703,-0.5,0.0,0.0,0.0,0.07557354925775979,0.13333333333333333,0.07692307692307693,0.12410651364775233
2017-07-19,0.12516784839200512,0.13951996451734688,0.15955854742203296,-0.1673243185002649,-0.3310674218516222,-0.11893447906026088,0.019225580590830536,0.5380004952851059,-0.7302090800591252,-0.1517506607098793,0.0,0.0,0.0,0.0,0.08097165991902834,0.2,0.07692307692307693,0.11031690102022429
2017-07-20,0.13468631595033245,0.13094877215791925,0.15924690963409938,-0.6177612025030649,-0.33106742185162186,-0.11893447906026088,0.019225580590830536,0.4248440759515708,-0.6959325384534774,-0.47226168074337155,0.5,0.0,0.0,0.0,0.08636977058029689,0.26666666666666666,0.07692307692307693,0.11031690102022429
2017-07-21,0.1356381627061653,0.12237757979849193,0.15519561839096185,-0.6534549587844183,-0.8725871855185836,-0.4969279865427014,-0.25875958844609803,-0.1485644832045847,-0.3616292744142952,-0.9618997583549647,1.0,0.0,0.0,0.0,0.09176788124156546,0.3333333333333333,0.07692307692307693,0.055158450510112145
2017-07-24,0.12136046136867411,0.11475874214566743,0.1470930359046868,-0.322733370675911,-0.29599708072595193,-0.20179263656911797,-0.06716204305262138,-1.0495061793167912,-0.3969248481949188,-1.0224908688860137,-1.0,0.0,0.0,0.0,0.10796221322537113,0.5333333333333333,0.11538461538461539,0.08963248207893224
2017-07-25,0.11184199381034676,0.11047314596595362,0.14054864235807998,-0.3592131927142134,0.34993621705725075,0.20755033954945776,0.21570359418846904,-0.8764631209089744,-0.11701075460797912,-0.892378242573007,-0.5,0.0,0.0,0.0,0.11336032388663968,0.6,0.11538461538461539,0.14479093258904438
2017-07-26,0.10993830029868111,0.11190167802585832,0.13649735111494246,-0.41955086045486767,-0.14980411557082657,-0.12433407175607974,-0.02841534174906607,-0.6891148200511352,-0.046799565915355085,-0.9253255890562271,0.0,0.0,0.0,0.0,0.11875843454790823,0.6666666666666666,0.11538461538461539,0.09652728839269625
2017-07-27,0.1023235262520194,0.11190167802585832,0.13026459535626922,-0.5303717689904007,0.409404351494709,0.2840177792778003,0.2698419284532421,0.219191019900865,0.4993739884123332,-0.6263447527488697,0.5,0.0,0.0,0.0,0.1241565452091768,0.7333333333333333,0.11538461538461539,0.15858054521657242
2017-07-28,0.10708276003118293,0.1166634515588737,0.12683657968899886,-0.382655246863085,0.409404351494709,0.2840177792778003,0.2698419284532421,0.6087853474552105,0.7632299404708472,-0.4292930807107767,1.0,0.0,0.0,0.0,0.12955465587044535,0.8,0.11538461538461539,0.15858054521657242
2017-07-31,0.11374568732201211,0.12475846656499946,0.12340856402172881,-0.2720648646355214,0.7263919383979087,0.5354321570062588,0.4599959784688019,0.8536806367720666,0.89067427981904,-0.11282500792464377,-1.0,0.0,0.0,0.0,0.145748987854251,1.0,0.15384615384615385,0.19994938309915652
2017-08-01,0.12611969514783794,0.13142494951122083,0.12185037508206027,-0.017646526321131974,1.1294263675838423,0.9202433069211637,0.7717730837543836,1.1360754900695291,0.9634274655127968,0.6216580049341196,-0.5,0.0,0.16666666666666666,0.0,0.15114709851551958,-1.0,0.15384615384615385,0.2757922525505607
2017-08-02,0.15657879133448535,0.13951996451734688,0.12683657968899886,0.2959077277438334,1.4206079982204762,1.2704331582228334,1.0832036307066613,1.3355913737907856,1.0621349474638295,0.9108685069568528,0.0,0.0,0.16666666666666666,0.0,0.15654520917678813,-0.9333333333333333,0.15384615384615385,0.36542473462949293
2017-08-03,0.19465266156779507,0.1538052851163924,0.13649735111494246,0.9525901467960028,1.1820173580323574,1.1083731795834153,0.9656811503233771,1.338769259075028,1.102529323732961,1.1408928500087048,0.5,0.0,0.16666666666666666,0.0,0.16194331983805668,-0.8666666666666667,0.15384615384615385,0.3447403156882009
2017-08-04,0.22225621748694457,0.16666207365553387,0.14646976032881934,1.198872546600332,0.3035494292043547,0.4510138956826076,0.46684180850344764,1.3299608918368513,1.278746895687181,1.1983192221908565,1.0,0.0,0.16666666666666666,0.0,0.16734143049932523,-0.8,0.15384615384615385,0.24821302729550465
2017-08-07,0.24319684611526463,0.17332855660175522,0.15332579166335972,0.7720574890292533,0.10858699310475182,0.2892937028622204,0.33810337227494436,1.0591942958912266,1.140652265225052,1.2502188555192877,-1.0,0.0,0.16666666666666666,0.0,0.18353576248313092,-0.6,0.19230769230769232,0.22063380204044858
2017-08-08,0.25176346691775947,0.17999503954797658,0.15924690963409938,0.5742195424973657,0.6080780363777281,0.6896060387556204,0.6669768249249867,1.0398214863929016,1.2223977794117153,1.367912704061837,-0.5,0.0,0.16666666666666666,0.0,0.18893387314439947,-0.5333333333333333,0.19230769230769232,0.3102662841193808
2017-08-09,0.2727040955460798,0.19380418279372055,0.17140078336351194,0.26937129025940315,0.13965248721603082,0.3043628713757205,0.35618108434885265,0.7497702305188201,1.0664624031876684,1.1891442839552422,0.0,0.0,0.16666666666666666,0.0,0.19433198380566802,-0.4666666666666667,0.19230769230769232,0.24131822098174063
2017-08-10,0.2784151760810762,0.20285155250644973,0.17763353912218519,0.0958625395687358,0.2593177127269772,0.39660523928413594,0.43147027071071686,0.5507963181114248,1.1752440404106552,1.1159897904939433,0.5,0.0,0.16666666666666666,0.0,0.19973009446693657,-0.4,0.19230769230769232,0.2620026399230327
2017-08-11,0.2765114825694105,0.2171368731054953,0.18230810594119018,0.11215655669366383,-0.01568558162040267,0.17379621694965655,0.25052816700828634,-0.3636095606778122,1.0726931461541853,0.8195746728208942,1.0,0.0,0.16666666666666666,0.0,0.20512820512820512,-0.3333333333333333,0.19230769230769232,0.22063380204044858
2017-08-14,0.256522700696923,0.2261842428182245,0.18511284603259306,-0.09417765735143073,0.0345401987081766,0.20824058659086503,0.27756080577613984,-0.48412408725707035,1.080394162734826,0.8517479809218658,-1.0,0.0,0.16666666666666666,0.0,0.2213225371120108,-0.13333333333333333,0.23076923076923078,0.2275286083542126
2017-08-15,0.24034130584776647,0.2318983710578427,0.18822922391192953,-0.4498843479957625,0.45024552749741625,0.5045394315590629,0.5133036661271851,-0.1318369392890162,1.1734753251561862,1.1164066817415619,-0.5,0.0,0.16666666666666666,0.0,0.22672064777327935,-0.06666666666666667,0.23076923076923078,0.28958186517808876
2017-08-16,0.2460523863827631,0.2452313369502854,0.19446197967060277,-0.3599590882945601,0.2768153413700168,0.3815960041250141,0.41700827178004635,-0.24986167767746675,0.8219356178330528,0.913672039207569,0.0,0.0,0.16666666666666666,0.0,0.2321187584345479,0.0,0.23076923076923078,0.2688974462367967
2017-08-17,0.2527153136735923,0.2528501746031099,0.20100637321720957,-0.42519767919894574,0.2768153413700168,0.3815960041250141,0.4170082717800453,-0.4257056712895568,0.7445183633898274,0.9582711087488349,0.5,0.0,0.16666666666666666,0.0,0.23751686909581646,0.06666666666666667,0.23076923076923078,0.2688974462367967
2017-08-18,0.24700423313859562,0.2604690122559341,0.2081740423396836,-0.607052831349086,0.13918091052426104,0.29233175202429684,0.3491088110178229,-0.35606323432812714,0.48565640350475153,0.8778909348793469,1.0,0.0,0.16666666666666666,0.0,0.242914979757085,0.13333333333333333,0.23076923076923078,0.25510783360926864
2017-08-21,0.2489079266502613,0.26427843108234633,0.2147184358862904,-0.622100812714823,-0.23554426773899875,0.033796874906147675,0.14972700113656218,-0.650526670998847,0.038390522605983156,0.8195494091477462,-1.0,0.0,0.16666666666666666,0.0,0.2591093117408907,0.3333333333333333,0.2692307692307692,0.21373899572668456
2017-08-22,0.2422449993594321,0.2599928349026328,0.22188610500876468,-0.5173644769202184,0.05114163357218999,0.19927271115582218,0.27162392745685016,-0.030066349171559665,-0.2617735931409105,0.9939875253910685,-0.5,0.0,0.16666666666666666,0.0,0.26450742240215924,0.4,0.2692307692307692,0.24131822098174063
2017-08-23,0.2451005396269303,0.2514216425432052,0.2287421363433051,-0.5750354619767194,0.8406000788718239,0.7745416318442674,0.7261465936151787,0.2494655726218433,-0.0758881466690974,1.084742797833454,0.0,0.0,0.16666666666666666,0.0,0.2699055330634278,0.4666666666666667,0.2692307692307692,0.35852992831572894
2017-08-24,0.2631856279877522,0.25237399724980836,0.23840290776924838,-0.12632681785697747,0.3559340330956956,0.4334129594603919,0.46154003273279637,-0.16515984739817302,-0.20833619366822728,0.9480810282026028,0.5,0.0,0.16666666666666666,0.0,0.27530364372469635,0.5333333333333333,0.2692307692307692,0.3033714778056168
2017-08-25,0.26508932149941783,0.2561834160762206,0.24775204140725837,-0.09757706832492452,0.8492169896714735,0.849261216627617,0.8101825430644903,0.5289556872780232,0.2641158204485403,0.990718616809078,1.0,0.0,0.16666666666666666,0.0,0.2807017543859649,0.6,0.2692307692307692,0.40679357251207704
2017-08-28,0.28412625661607255,0.2690402046153617,0.2589710017728699,0.4170511882696935,0.6787454476197048,0.7255477409520642,0.7130271099528003,0.6008057915836257,0.28110525965262567,0.9651175039079783,-1.0,0.0,0.16666666666666666,0.0,0.2968960863697706,0.8,0.3076923076923077,0.386109153570785
2017-08-29,0.30030765146522903,0.2742781555016784,0.26925504877468065,0.5854385179300066,0.6787454476197048,0.7255477409520642,0.7130271099527997,0.2967847746514164,0.10706075785339754,0.5581216892926177,-0.5,0.0,0.16666666666666666,0.0,0.30229419703103916,0.8666666666666667,0.3076923076923077,0.386109153570785
2017-08-30,0.3183927398260512,0.2842778799210104,0.2776692690488893,0.5986697977998058,0.7181444379360881,0.7550348104707585,0.7370614895628191,0.6641024223282188,0.3407623028423318,0.5682207474492044,0.0,0.0,0.16666666666666666,0.0,0.3076923076923077,0.9333333333333333,0.3076923076923077,0.393003959884549
2017-08-31,0.3431407554777023,0.2933252496337396,0.2829671114437618,0.21479834572624465,0.41915290963033813,0.5665866908039326,0.5956858855877948,0.44276569090851914,0.38447950064020997,0.21410658470114913,0.5,0.0,0.16666666666666666,0.0,0.31309041835357626,1.0,0.3076923076923077,0.36542473462949293
2017-09-01,0.36027399708269164,0.3033249740530716,0.2829671114437618,-0.3934673095078464,0.4191529096303387,0.5665866908039326,0.5956858855877948,0.23154266848262142,0.3183096643530123,0.1057347943972603,1.0,0.0,0.3333333333333333,0.0,0.3184885290148448,-1.0,0.3076923076923077,0.36542473462949293
2017-09-04,0.36122584383852446,0.3128485211191021,0.28390202480756255,-0.40128063517079604,0.8962139219326238,0.8919270174283566,0.8519814194154923,0.6201512640436847,0.3751971800567288,0.2937877502764364,-1.0,0.0,0.3333333333333333,0.0,0.33468286099865047,-0.8,0.34615384615384615,0.4343727977671331
2017-09-05,0.37931093219934664,0.3228482455384341,0.29231624508177145,-0.6275721809003201,1.0075432720857884,0.9799836266470564,0.924050233414546,0.4727492252917835,0.6711221532409077,0.49757825078431445,-0.5,0.0,0.3333333333333333,0.0,0.340080971659919,-0.7333333333333333,0.34615384615384615,0.4550572167084252
2017-09-06,0.3859738594901758,0.3357050340775753,0.30291192987151583,-0.39191379195484227,1.3458106374419514,1.2911697292793463,1.1902187702789284,0.6765056018463594,0.862088592569098,0.6866453792316657,0.0,0.0,0.3333333333333333,0.0,0.34547908232118757,-0.6666666666666666,0.34615384615384615,0.5377948924735934
2017-09-07,0.4069144881184959,0.3542759508563346,0.31319597687332656,0.26255483063266516,1.0065118141993328,1.0788773767297508,1.0346929271812864,1.1698022754594826,0.947263933775213,0.8186708108174272,0.5,0.0,0.3333333333333333,0.0,0.3508771929824561,-0.6,0.34615384615384615,0.5102156672185373
2017-09-08,0.4240477297234852,0.3718945129284911,0.32534985060273913,0.4089237525229418,1.0400701647630382,1.1057728035753878,1.0571878863891218,0.7589706184958123,0.9396934300435453,0.6739219742227245,1.0,0.0,0.3333333333333333,0.0,0.3562753036437247,-0.5333333333333333,0.34615384615384615,0.5171104735323013
2017-09-11,0.44118097132847456,0.39284631647375834,0.3368804487562846,0.4705929644828284,1.0400701647630382,1.1057728035753878,1.0571878863891218,1.0460456331990655,0.8971996782265244,0.8512903174624621,-1.0,0.0,0.3333333333333333,0.0,0.3724696356275304,-0.3333333333333333,0.38461538461538464,0.5171104735323013
2017-09-12,0.4621215999567949,0.4118934106058193,0.35028087363743177,0.25054856401173436,1.225925391040325,1.2487222206562285,1.1745725901438058,1.0773152635135412,0.8131376463122651,0.8464017785182888,-0.5,0.0,0.3333333333333333,0.0,0.37786774628879893,-0.26666666666666666,0.38461538461538464,0.5515845051011214
2017-09-13,0.4878214623642788,0.425226376498262,0.36492784967031366,-0.18814112297467978,1.4489404579874356,1.4525187128745027,1.3495853562571565,1.0628612341611325,1.087437195945205,0.8659349492068745,0.0,0.0,0.3333333333333333,0.0,0.3832658569500675,-0.2,0.38461538461538464,0.6067429556112336
2017-09-14,0.5116176312600973,0.44617818004352916,0.3792631879152619,-0.11358256360384382,1.59013044431551,1.6076194486320756,1.4899378408442823,1.1512548306714168,1.1294870169915503,1.2634505135305754,0.5,0.0,0.3333333333333333,0.0,0.38866396761133604,-0.13333333333333333,0.38461538461538464,0.6550065998075817
2017-09-15,0.5392211871792468,0.46332056476238415,0.3967149040395467,0.0852086531568058,1.3725193188017115,1.479633226344232,1.3999999040194866,0.5492049149723797,0.8324885414851048,1.039286623753648,1.0,0.0,0.3333333333333333,0.0,0.3940620782726046,-0.06666666666666667,0.38461538461538464,0.6412169871800537
2017-09-18,0.5534988885167378,0.4809391268345404,0.41354334458796427,0.2625548306324314,1.0486604049091917,1.2873275453528696,1.2647092980977426,0.4397795654005868,1.1074629192812593,1.0609037067982945,-1.0,0.0,0.3333333333333333,0.0,0.41025641025641024,0.13333333333333333,0.4230769230769231,0.6205325682387616
2017-09-19,0.5687284366100618,0.49712915684679215,0.4300601473484483,0.1635320195424321,0.10177062999251263,0.6188976514556453,0.7692583519988885,0.3701253924482809,0.7372922246623783,1.0142806088010168,-0.5,0.0,0.3333333333333333,0.0,0.4156545209176788,0.2,0.4230769230769231,0.5377948924735934
2017-09-20,0.5715839768775599,0.5071288812661242,0.4447071233813301,0.07544563782211947,-0.17549576932031416,0.3825853374984764,0.583333546982663,0.02234655053933411,0.6065072520892915,0.7535482971638829,0.0,0.0,0.3333333333333333,0.0,0.42105263157894735,0.26666666666666666,0.4230769230769231,0.5033208609047733
2017-09-21,0.5696802833658943,0.516652428332155,0.45654935932280916,0.15156593317595857,-0.17549576932031447,0.3825853374984764,0.5833335469826642,-0.078538161862161,0.6065072520892915,0.6205508450669786,0.5,0.0,0.3333333333333333,0.0,0.42645074224021595,0.3333333333333333,0.4230769230769231,0.5033208609047733
2017-09-22,0.5630173560750651,0.5261759753981854,0.46309375286941595,0.3277123303019738,0.17951078687226052,0.5760234252275251,0.723288522290777,0.12350832834712255,0.6863724296017932,0.9296634567240312,1.0,0.0,0.3333333333333333,0.0,0.4318488529014845,0.4,0.4230769230769231,0.5377948924735934
2017-09-25,0.5534988885167378,0.5333186356977083,0.47368943765916033,0.343974436379429,-0.2562326585151246,0.23324168529962397,0.45662929362040827,-0.6207287353186123,0.42644975244230116,0.6123244406857375,-1.0,0.0,0.3333333333333333,0.0,0.44804318488529016,0.6,0.46153846153846156,0.48953124827724526
2017-09-26,0.530654566376752,0.5356995224642159,0.47742909111436427,0.21214675841267433,-0.2562326585151246,0.2332416852996231,0.4566292936204073,-0.5017244609863484,0.06374763103282219,0.49625974803039197,-0.5,0.0,0.3333333333333333,0.0,0.4534412955465587,0.6666666666666666,0.46153846153846156,0.48953124827724526
2017-09-27,0.5097139377484317,0.5323662809911053,0.48210365793336923,-0.10612212165311356,-0.3217388285067051,0.18273444019535734,0.4176519083855015,-0.5925253250151721,-0.11530637259222554,0.60317041437909,0.0,0.0,0.3333333333333333,0.0,0.45883940620782726,0.7333333333333333,0.46153846153846156,0.48263644196348127
2017-09-28,0.490677002631777,0.530461571577899,0.48646658696444034,-0.6580841978814896,-0.7175651347262945,-0.1522974561556323,0.15301298663408314,-0.6701277367580551,-0.23429904141434144,0.1526494942564371,0.5,0.0,0.3333333333333333,0.0,0.4642375168690958,0.8,0.46153846153846156,0.4343727977671331
2017-09-29,0.4763993012942858,0.5247474433382807,0.48833641369204217,-0.4659528076091769,-0.32920382035359697,0.04776371931170909,0.2885986136335737,-0.19920701450012512,-0.11953248800948413,0.36206874659478194,1.0,0.0,0.3333333333333333,0.0,0.46963562753036436,0.8666666666666667,0.46153846153846156,0.4619520230221892
2017-10-02,0.47068822075928946,0.5209380245118684,0.4926993427231136,-0.43579637966950147,-0.5588572953113767,-0.13942585868340548,0.13963148160252598,-0.35847939314405886,-0.3132480619845652,0.22085037275421324,-1.0,0.5,0.5,0.0,0.48582995951417,-0.9333333333333333,0.5,0.4343727977671331
2017-10-03,0.4611697532009621,0.5128430095057427,0.49581572060245005,-0.34296911523554646,-0.8400390122772823,-0.3973255686916901,-0.07276072070224,-1.051691340714801,-0.6210254755557767,-0.12035196128156599,-0.5,0.5,0.5,0.0,0.49122807017543857,-0.8666666666666667,0.5,0.393003959884549
2017-10-04,0.44118097132847456,0.4980815115533953,0.4939458938748482,-0.3429691152354878,-0.44855835599461075,-0.18225803394354836,0.07258732094719249,-0.6947168552600086,-0.895182140275207,-0.07859870639042307,0.0,0.5,0.5,0.0,0.4966261808367072,-0.8,0.5,0.4205831851396051
2017-10-05,0.43166250377014725,0.4818914815411435,0.49238770493518,-0.38035709731172906,-0.5595671924139906,-0.2714982230235136,0.0004255662427010761,-0.77036487120728,-0.8951594381379334,-0.5085009845717676,0.5,0.5,0.5,0.0,0.5020242914979757,-0.7333333333333333,0.5,0.40679357251207704
2017-10-06,0.4202403427001542,0.4657014515288917,0.48646658696444034,-0.4676649384413454,-0.3518274529800804,-0.15896015648527367,0.07581257083493988,-0.6387114511101278,-0.8381702238098321,-0.5281224537927931,1.0,0.5,0.5,0.0,0.5074224021592443,-0.6666666666666666,0.5,0.4205831851396051
2017-10-09,0.4116737218976597,0.4518923082831474,0.4824152957213028,-0.67461213659424,-0.6037351497631068,-0.3472638625592777,-0.07368633107358075,-0.5767451215641696,-0.8449742244948689,-0.5595949810675223,-1.0,0.5,0.5,0.0,0.5236167341430499,-0.4666666666666667,0.5384615384615384,0.393003959884549
2017-10-10,0.40596264136266336,0.44189258386381536,0.47680581553849705,-0.6199268980861355,-0.663559759371369,-0.39373849868018834,-0.11089503762045468,-0.9821384588519165,-0.7888290032371201,-0.6590085083771412,-0.5,0.5,0.5,0.0,0.5290148448043185,-0.4,0.5384615384615384,0.386109153570785
2017-10-11,0.3954923270485032,0.43379756885768933,0.4708846975677574,-0.7711639649443197,-1.284080348567995,-1.0252787941463855,-0.6618818447235865,-1.0075728540576447,-0.8980752155039657,-0.8480838796080461,0.0,0.5,0.5,0.0,0.5344129554655871,-0.3333333333333333,0.5384615384615384,0.2688974462367967
2017-10-12,0.37264800490851746,0.4176075388454375,0.45810754826247735,0.04016271728216945,-0.662839644309101,-0.6204861295091626,-0.38030296837064137,-0.47615909291645353,-1.074719805425165,-0.8201462603087513,0.5,0.5,0.5,0.0,0.5398110661268556,-0.26666666666666666,0.5384615384615384,0.31716109043314483
2017-10-13,0.3621776905943573,0.4023698635397888,0.44501876116926375,0.16673566277509713,-0.662839644309101,-0.6204861295091626,-0.38030296837064137,-0.6322039798169146,-0.9050872982899181,-1.1474568382902086,1.0,0.5,0.5,0.0,0.5452091767881242,-0.2,0.5384615384615384,0.31716109043314483
2017-10-16,0.3478999892568661,0.3904654297072505,0.4297485095605147,0.14600705090974872,-0.5670132401898706,-0.560942166677532,-0.3392683283124968,-0.16574019977327137,-0.7274797815912847,-0.9292604814269912,-1.0,0.5,0.5,0.0,0.5614035087719298,0.0,0.5769230769230769,0.3240558967469088
2017-10-17,0.3364778281868731,0.37903717322801406,0.4154131713155664,0.07151932197763275,-0.6222783095327632,-0.6017346534013281,-0.372922656792339,-0.2326597382225274,-0.6498078552048745,-0.9132416673585728,-0.5,0.5,0.5,0.0,0.5668016194331984,0.06666666666666667,0.5769230769230769,0.31716109043314483
2017-10-18,0.3222001268493822,0.3676089167487773,0.4017011086464853,-0.17340277761492495,-1.135025650582304,-1.055877910985524,-0.7701709051345116,-0.26650076920263555,-0.6071723681136404,-0.9324338183297226,0.0,0.5,0.5,0.0,0.5721997300944669,0.13333333333333333,0.5769230769230769,0.2275286083542126
2017-10-19,0.29935580470939654,0.3533235961497318,0.3876774081894709,-0.036304399408543825,-1.2149512327220287,-1.1430301690997904,-0.8518040499041192,-0.2994286449469049,-0.9179624896887878,-0.8876601622171053,0.5,0.5,0.5,0.0,0.5775978407557355,0.2,0.5769230769230769,0.20684418941292054
2017-10-20,0.2746077890577452,0.3357050340775753,0.3742769833083234,-0.05036178035929218,-0.8941441291264131,-0.9447914411690361,-0.7158047799792094,-0.13330652507683602,-0.8905953717373114,-0.9470279463594218,1.0,0.5,0.5,0.0,0.582995951417004,0.26666666666666666,0.5769230769230769,0.2275286083542126
2017-10-23,0.26889670852274883,0.32141971347852943,0.36181147179097717,0.04970281759329115,-0.8941441291264131,-0.9447914411690366,-0.71580477997921,-0.23135823777985695,-0.5111963159436577,-1.1596396310268273,-1.0,0.5,0.5,0.0,0.5991902834008097,0.4666666666666667,0.6153846153846154,0.2275286083542126
2017-10-24,0.256522700696923,0.309991456999293,0.3477877713339625,0.03662928181757288,-1.3725864019294844,-1.4211286326216495,-1.1613985331059808,-0.5167322487243006,-0.7899991496276078,-1.108905977779982,-0.5,0.5,0.5,0.0,0.6045883940620783,0.5333333333333333,0.6153846153846154,0.11031690102022429
2017-10-25,0.22796729802194093,0.2885634761007242,0.3306476929976113,0.4965437403900596,-0.20040478040221513,-0.5072467871736662,-0.473729561977864,-0.196912787169319,-0.24926666732758296,-0.7815249871930434,0.0,0.5,0.5,0.0,0.6099865047233468,0.6,0.6153846153846154,0.2275286083542126
2017-10-26,0.21464144344028258,0.27618286491488464,0.31880545705613234,0.221844946374667,-0.4504316238348702,-0.7098773764797305,-0.6511285635336108,0.07088878072986705,-0.08931235281474227,-0.530670663433239,0.5,0.5,0.5,0.0,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.17926496415786447
2017-10-27,0.19560450832362788,0.25951665754933123,0.30509339438705124,-0.16490299985659843,-0.18100551828965242,-0.48290704754697195,-0.47119994822528405,0.10474370565682334,-0.0900370855159567,-0.4727363552277841,1.0,0.5,0.5,0.0,0.6207827260458839,0.7333333333333333,0.6153846153846154,0.21373899572668456
2017-10-30,0.19370081481196222,0.24713604636349137,0.29512098517317437,-0.1906185871977153,-0.4455833333393331,-0.6878078684505917,-0.6479128023299376,0.11807815763639694,-0.10540149510981099,-0.7205824162775665,-1.0,0.5,0.5,0.0,0.6369770580296896,0.9333333333333333,0.6538461538461539,0.16547535153033643
2017-10-31,0.1879897342769659,0.2318983710578427,0.28172056029202713,-0.1540769141345254,-0.06927550841141364,-0.3788292640081082,-0.401433687359352,0.5053812054876176,0.3221020030262518,-0.4254658169622655,-0.5,0.5,0.5,0.0,0.6423751686909581,1.0,0.6538461538461539,0.21373899572668456
2017-11-01,0.18608604076530053,0.22808895223143047,0.27174815107815,-0.18937909043545706,0.4321888381376284,0.07687768273078287,-0.0222739213766606,0.6332573613132891,0.42794539141220705,0.0622977966147415,0.0,0.5,0.6666666666666666,0.0,0.6477732793522267,-1.0,0.6538461538461539,0.29647667149185275
